Seg,mV
0.0503037,0.029480430304417486
0.05035543,0.029434653238727397
0.07737255,0.02946517128252079
0.07744813,0.029434653238727397
0.07749462,0.029434653238727397
0.07753778,0.0294193942168307
0.08742619,0.0294193942168307
0.08749247,0.02851911192492561
0.08754158,0.0298619058518349
0.08758569,0.031280994888227664
0.09535861,0.028503852903028915
0.09540367,0.029602502479591057
0.10995889,0.031830319676508734
0.12334347,0.028854810406652935
0.12939286,0.0285648889906157
0.12944198,0.03167772945754177
0.13733411,0.029907682917524988
0.13737583,0.028809033340962846
0.14268374,0.031494621194781414
0.14276361,0.030640115968566414
0.15665197,0.028824292362859542
0.15677691,0.0319829098954757
0.15685439,0.032990005340657665
0.16999125,0.03335622186617838
0.17003655,0.040283817807278556
0.18337178,0.042084382391088734
0.18343759,0.03401235980773632
0.18937826,0.027679865720607308
0.1894443,0.02630655374990463
0.20735145,0.024505989166094453
0.20743132,0.02758831158922713
0.20749187,0.03358510719462882
0.20754528,0.03268482490272374
0.22233486,0.030350194552529183
0.22240996,0.032700083924620434
0.24759889,0.03210498207064927
0.24773932,0.029694056610971235
0.24782562,0.032532234683756774
0.2478981,0.0328374151216907
0.24796963,0.03002975509269856
0.25395131,0.032074464026855876
0.25407338,0.033783474479285876
0.2673595,0.031036850537880523
0.26744795,0.03192187380788891
0.27533388,0.034241245136186774
0.2753787,0.03146410315098802
0.29039025,0.031448844129091325
0.29045248,0.03430228122377356
0.3136909,0.032532234683756774
0.31381679,0.03164721141374838
0.31386662,0.03463797970550088
0.32794571,0.03390554665445945
0.32806611,0.03170824750133516
0.32814693,0.03485160601205463
0.32826018,0.034988937209124896
0.33683848,0.03219653620202945
0.33695936,0.034485389486533916
0.34492564,0.03590447852292668
0.34504533,0.033203631647211414
0.37866163,0.034241245136186774
0.37878251,0.036789501792935074
0.37885976,0.03439383535515374
0.378932,0.03422598611429008
0.37900257,0.03749141680018311
0.38063741,0.035706111238269625
0.38073063,0.0341039139391165
0.39094734,0.03694209201190204
0.39106846,0.03613336385137713
