Seg,mV
0.38174725,0.004364080262455177
0.39141631,0.00392156862745098
0.39152789,0.0024109254596780347
0.40572357,0.002319371328297856
0.4058485,0.004425116350041962
0.40591669,0.003952086671244373
0.41831279,0.0023956664377813384
0.41834521,0.002349889372091249
0.41837406,0.004470893415732051
0.41840315,0.003952086671244373
0.41843128,0.00247196154726482
0.42852092,0.002365148393987945
0.42854404,0.004470893415732051
0.43623757,0.003997863736934462
0.43629909,0.0024414435034714275
0.43633318,0.0024109254596780347
0.44620585,0.004486152437628748
0.4683466,0.003997863736934462
0.46842933,0.0024414435034714275
0.46846437,0.0023956664377813384
0.46849537,0.004486152437628748
0.46852469,0.0040131227588311585
0.47670126,0.0024872205691615166
0.4768219,0.002380407415884642
0.49147964,0.004470893415732051
0.49159145,0.004028381780727856
0.49165869,0.0024872205691615166
0.49172497,0.0023956664377813384
0.49178481,0.004470893415732051
0.5064342,0.0040131227588311585
0.50654674,0.0024872205691615166
0.50661445,0.002349889372091249
0.51921964,0.004516670481422141
0.52828217,0.004028381780727856
0.52836108,0.0024872205691615166
0.53367972,0.002380407415884642
0.5337925,0.004470893415732051
0.53384185,0.0040131227588311585
0.5423162,0.0025024795910582134
0.5424149,0.002349889372091249
0.55126214,0.004470893415732051
0.55133462,0.003997863736934462
0.55136967,0.0025024795910582134
0.5645268,0.002349889372091249
0.56465888,0.004470893415732051
0.57814884,0.004028381780727856
0.57822776,0.002456702525368124
0.57826996,0.002349889372091249
0.58716249,0.004440375371938659
0.61116982,0.003982604715037766
0.6112268,0.00247196154726482
0.61125731,0.002319371328297856
0.61128521,0.004440375371938659
0.61131239,0.003936827649347677
0.61133909,0.002426184481574731
0.61136532,0.0022888532845044634
0.62636471,0.004409857328145266
0.62642694,0.0039673456931410694
0.62645531,0.002456702525368124
0.64915037,0.0022888532845044634
0.64918232,0.004425116350041962
0.65117383,0.003936827649347677
0.65120792,0.002456702525368124
0.65123439,0.002319371328297856
0.65712833,0.0043945983062485695
0.65715575,0.003936827649347677
0.65717697,0.002456702525368124
0.67148376,0.0022888532845044634
0.67153978,0.004409857328145266
0.67157817,0.003952086671244373
0.67161274,0.00247196154726482
0.67164755,0.0022583352407110706
0.68616819,0.004470893415732051
0.68622708,0.003982604715037766
0.68626738,0.002456702525368124
0.69924998,0.002273594262607767
0.69935203,0.004409857328145266
0.71320295,0.0039673456931410694
0.71326494,0.0024109254596780347
0.71330309,0.002243076218814374
0.71333861,0.004409857328145266
0.71337318,0.003952086671244373
0.71340752,0.00247196154726482
0.72847342,0.0022583352407110706
0.72853398,0.004409857328145266
0.72857118,0.003982604715037766
0.74221301,0.0024414435034714275
0.74225163,0.002243076218814374
0.75918889,0.004440375371938659
0.75923634,0.003952086671244373
0.759269,0.00247196154726482
0.7771368,0.002243076218814374
0.77716422,0.004455634393835355
0.77718735,0.003952086671244373
0.77720809,0.0024872205691615166
0.77722836,0.002273594262607767
0.77724814,0.004440375371938659
0.78415942,0.0040131227588311585
0.78419018,0.0025177386129549098
0.80094409,0.002273594262607767
0.80099487,0.004425116350041962
0.80102444,0.003982604715037766
0.81259489,0.0025024795910582134
0.81265664,0.0022583352407110706
0.82616591,0.004425116350041962
0.82621622,0.003997863736934462
0.8262496,0.0024872205691615166
0.82628036,0.0022888532845044634
0.82630968,0.004486152437628748
0.84117699,0.003982604715037766
0.84124756,0.0025024795910582134
0.84128976,0.002273594262607767
0.84132624,0.004440375371938659
0.85632682,0.003997863736934462
0.85641575,0.0024872205691615166
0.86166739,0.002243076218814374
0.86174083,0.004409857328145266
0.86179256,0.003997863736934462
0.8842082,0.0024872205691615166
0.88429165,0.002243076218814374
0.88618207,0.004440375371938659
0.88622689,0.0039673456931410694
0.88627195,0.0025024795910582134
0.89417958,0.0022583352407110706
0.89423251,0.0043945983062485695
0.90813923,0.003997863736934462
0.90818906,0.0024872205691615166
0.90822315,0.0022278171969176775
0.90825343,0.0043945983062485695
0.91821671,0.003952086671244373
0.91828203,0.00247196154726482
0.9183383,0.002212558175020981
0.9421196,0.004425116350041962
0.94216371,0.0039673456931410694
0.94218612,0.00247196154726482
0.94221592,0.0021972991531242847
0.95722866,0.004364080262455177
0.95730639,0.003952086671244373
0.95735693,0.0025024795910582134
0.95740271,0.0021972991531242847
0.95744586,0.004379339284351873
0.97223616,0.003952086671244373
0.9723146,0.002456702525368124
0.97236466,0.0021820401312275884
0.97241306,0.0043945983062485695
0.98749042,0.0039673456931410694
0.98755693,0.0024872205691615166
1.00121522,0.0022278171969176775
1.00128341,0.004425116350041962
1.00133348,0.003952086671244373
1.02523994,0.0024872205691615166
1.02527547,0.002166781109330892
1.02529883,0.004425116350041962
1.02532172,0.003936827649347677
1.02534223,0.0024872205691615166
1.03310895,0.002166781109330892
1.03313041,0.004409857328145266
1.03913975,0.003997863736934462
1.03918505,0.002532997634851606
1.0392139,0.0021972991531242847
1.04810596,0.004440375371938659
1.06615186,0.003982604715037766
1.06620765,0.002532997634851606
1.07922363,0.0022278171969176775
1.07929945,0.004440375371938659
1.07935023,0.004028381780727856
1.07939768,0.002563515678644999
1.07944274,0.0022278171969176775
1.079561,0.004440375371938659
1.10317826,0.004043640802624552
1.10320258,0.0025940337224383916
1.10322356,0.0022278171969176775
1.10324383,0.004486152437628748
1.10326362,0.0040588998245212485
1.10614634,0.0025940337224383916
1.10616708,0.0021972991531242847
1.10619092,0.004470893415732051
1.13121557,0.0040588998245212485
1.1312778,0.002563515678644999
1.13130641,0.002212558175020981
1.13133311,0.004470893415732051
1.13136101,0.004043640802624552
1.14215732,0.0025940337224383916
1.14218807,0.0022583352407110706
1.15014243,0.004440375371938659
1.15018368,0.0040588998245212485
1.15021276,0.0025787747005416952
1.16311955,0.0021972991531242847
1.16314411,0.004486152437628748
1.16813564,0.004043640802624552
1.16817617,0.0025940337224383916
1.16820502,0.002212558175020981
1.18210721,0.004486152437628748
1.21617174,0.004043640802624552
1.21622872,0.002609292744335088
1.21626878,0.0022583352407110706
1.21630573,0.004486152437628748
1.21634173,0.004089417868314641
1.21811247,0.002609292744335088
1.21814132,0.002212558175020981
1.21816945,0.004486152437628748
1.21819711,0.0040588998245212485
1.21822524,0.0026245517662317848
1.22813439,0.0021972991531242847
1.22816348,0.004455634393835355
1.25216103,0.0040588998245212485
1.25224376,0.0026245517662317848
1.25229335,0.002243076218814374
1.25233769,0.004516670481422141
1.25237942,0.0040588998245212485
1.2524209,0.002639810788128481
1.26214314,0.002166781109330892
1.26221585,0.004455634393835355
1.26226616,0.004089417868314641
1.27615738,0.0025940337224383916
1.27621794,0.0021972991531242847
1.28417969,0.004486152437628748
1.28424215,0.0040588998245212485
1.2842834,0.002609292744335088
1.29821253,0.002243076218814374
1.29827976,0.004516670481422141
1.29832768,0.004104676890211338
1.32314229,0.002670328831921874
1.32317305,0.0021972991531242847
1.32319427,0.004486152437628748
1.32321429,0.004119935912108034
1.32323456,0.002639810788128481
