Seg,mV
3.20396662,0.029571984435797664
3.20403624,0.019546807049668116
3.20591521,0.03445487144274052
3.20607662,0.037628747997253374
3.21968555,0.02269016556038758
3.21976376,0.03329518577859159
3.23372245,0.039887083237964444
3.23388481,0.024002441443503473
3.2339623,0.02851911192492561
3.25841093,0.0409399557488365
3.25849032,0.027649347676813915
3.25853062,0.02554360265506981
3.25856709,0.04039063096055543
3.26531529,0.031067368581673915
3.26536512,0.023636224917982757
3.27832294,0.03927672236209659
3.27836609,0.03488212405584802
3.28732157,0.022735942626077667
3.28736973,0.03663691157396811
3.31036592,0.03784237430380712
3.31041527,0.023422598611429007
3.31045532,0.03401235980773632
3.31236696,0.04075684748607614
3.31241012,0.02583352407110704
3.32579708,0.03010605020218204
3.32589459,0.04298466468299382
3.32744265,0.028503852903028915
3.32749057,0.026749065384908826
3.34185982,0.04252689402609293
3.3419795,0.033401998931868467
3.354877,0.026459143968871595
3.35499501,0.041504539559014265
3.36943746,0.037705043106736856
3.36955571,0.025955596246280615
3.36962914,0.04007019150072481
3.38258624,0.041763942931258104
3.38265395,0.0268711375600824
3.38268995,0.03651483939879454
3.38272572,0.04449530785076677
3.39786863,0.028580148012512397
3.39798975,0.03302052338445106
3.4114306,0.04486152437628748
3.4114697,0.031326771953917754
3.42337632,0.02903791866941329
3.42340922,0.041992828259708556
3.44889998,0.031998168917372394
3.44901943,0.024658579385061417
3.4490943,0.03993286030365453
3.46248245,0.03517204547188525
3.46251774,0.022247653925383384
3.46255207,0.03512626840619516
3.46258378,0.03649958037689784
3.4716804,0.02140840772106508
3.47175908,0.03167772945754177
3.47948551,0.039246204318303196
3.47953296,0.02383459220263981
3.49341369,0.028198672465094988
3.49343801,0.03968871595330739
3.51741982,0.026367589837491417
3.51745081,0.02494850080109865
3.51747251,0.03909361409933623
3.51749492,0.029724574654764628
3.51963687,0.02311741817349508
3.51969051,0.03842221713588159
3.5447197,0.033279926756694896
3.5448637,0.021881437399862667
3.54682183,0.036285954070344094
3.5469439,0.03826962691691463
3.56000137,0.022018768596932938
3.56012249,0.03079270618753338
3.57775688,0.037949187457084
3.57789397,0.024444953078507668
3.5779326,0.0298619058518349
3.57796597,0.040833142595559625
3.57800317,0.02583352407110704
3.58805037,0.025024795910582133
3.58817363,0.03987182421606775
3.59803081,0.03096055542839704
3.59819055,0.02397192339971008
3.61708879,0.038910505836575876
3.61725211,0.033707179369802394
3.62648606,0.021377889677271687
3.62656212,0.03646906233310445
3.63448906,0.03790341039139391
3.6345613,0.022232394903486687
3.63461518,0.03192187380788891
3.64353919,0.038666361486228734
3.6436069,0.023697261005569542
3.6570096,0.028900587472343024
3.6571486,0.03935301747158007
3.66996288,0.025360494392309453
3.67010355,0.025803006027313648
3.68364406,0.04025329976348516
3.68375397,0.029480430304417486
3.69764471,0.02320897230487526
3.69776797,0.03877317463950561
3.69784379,0.033661402304112305
3.69791389,0.022293430991073473
3.69798207,0.03593499656672007
3.71251702,0.03767452506294346
3.71259522,0.02247653925383383
3.72338653,0.031998168917372394
3.72342706,0.03813229571984436
3.74637413,0.022980086976424813
3.74639845,0.029190508888380255
3.74642038,0.039719233997100784
3.74644232,0.02597085526817731
3.75236344,0.026504921034561684
3.75239539,0.041092545967803464
3.76237512,0.03065537499046311
3.76239872,0.02392614633401999
3.77186918,0.03938353551537346
3.7793777,0.03375295643549248
3.77940321,0.023041123064011598
3.79937601,0.0379339284351873
3.79939961,0.03801022354467078
3.81337595,0.022064545662623027
3.81339979,0.03254749370565347
3.81342173,0.03985656519417105
