Seg,mV
0.05132508,0.024048218509193562
0.05141592,0.023468375677119097
0.07447481,0.02264438849469749
0.07456803,0.021820401312275882
0.07463884,0.02111848630502785
0.07470679,0.020523384451056687
0.07820702,0.019928282597085525
0.07824111,0.029922941939421684
0.08419466,0.03904783703364614
0.08422875,0.016113527122911423
0.09940147,0.027267872129396506
0.09944654,0.04168764782177462
0.10115433,0.021988250553139545
0.11612558,0.022980086976424813
0.11615324,0.042374303807125965
0.12809753,0.02810711833371481
0.12811971,0.018280308232242314
0.15212846,0.040207522697795074
0.15215087,0.03302052338445106
0.15217304,0.015411612115663387
0.15219474,0.0371099412527657
0.1540978,0.03718623636224918
0.15412116,0.011871519035629816
0.16334152,0.024002441443503473
0.16343379,0.03898680094605936
0.16937089,0.017914091706721598
0.19312954,0.0166323338673991
0.19315314,0.03715571831845579
0.19317675,0.023147936217288473
0.19319534,0.012161440451667048
0.20035005,0.03215075913633936
0.2004416,0.033493553063248645
0.2080996,0.008819714656290532
0.20812535,0.02197299153124285
0.22235537,0.03689631494621195
0.22244573,0.016144045166704816
0.22733688,0.016403448538948654
0.22742891,0.03677424277103838
0.23635054,0.022705424582284275
0.24917388,0.011871519035629816
0.2492187,0.03164721141374838
0.26331711,0.03297474631876097
0.26339769,0.009079118028534372
0.2634697,0.022247653925383384
0.26353884,0.03685053788052186
0.27833676,0.01606775005722133
0.27842903,0.016327153429465172
0.2833302,0.03656061646448463
0.28342366,0.02230869001297017
0.29832864,0.011871519035629816
0.29842281,0.03170824750133516
0.3023231,0.03271534294651713
0.32633424,0.008957045853360799
0.32647729,0.022659647516594186
0.32655191,0.03733882658121614
0.32662082,0.016388189517051958
0.32816529,0.01692225528343633
0.32821107,0.03717097734035248
0.34333205,0.02264438849469749
0.34341383,0.012649729152361334
0.35258436,0.03230334935530633
0.35268688,0.03271534294651713
0.35274863,0.008850232700083924
0.37609935,0.022003509575036242
0.376122,0.03698786907759213
0.38434243,0.016037232013427938
0.39810419,0.016906996261539634
0.39812827,0.037094682230869
0.39815021,0.02238498512245365
0.39816833,0.013595788509956512
0.41234899,0.03334096284428168
0.41243982,0.03312733653772793
