Seg,mV
3.26984739,0.004715037766079194
3.26995993,0.023849851224536506
3.29286194,0.02920576791027695
3.29299426,0.004104676890211338
3.29306817,0.013443198290989548
3.29446721,0.030121309224078737
3.29451585,0.020416571297779813
3.30243278,0.004715037766079194
3.30247808,0.023895628290226595
3.30755997,0.0294193942168307
3.31844378,0.004074158846417945
3.31846523,0.013550011444266423
3.3259151,0.03019760433356222
3.32602453,0.020538643472953384
3.34998274,0.004654001678492409
3.35010481,0.023682001983672846
3.36196423,0.029098954757000077
3.36207938,0.003860532539864195
3.3621397,0.013214312962539101
3.3622067,0.030075532158388648
3.36226892,0.02059967956054017
3.38544106,0.004669260700389105
3.38546348,0.023758297093156328
3.38548422,0.02934309910734722
3.38551164,0.004104676890211338
3.38552833,0.013443198290989548
3.40095234,0.030075532158388648
3.40107536,0.020630197604333562
3.41497445,0.004516670481422141
3.41510105,0.023529411764705882
3.42097592,0.029144731822690166
3.42108989,0.0040131227588311585
3.42115021,0.013061722743572137
3.42853093,0.02993820096131838
3.42856693,0.02072175173571374
3.43592978,0.004531929503318838
3.43603992,0.02371252002746624
3.44087887,0.02954146639200427
3.4485631,0.004303044174868391
3.44859338,0.013458457312886245
3.47299051,0.03019760433356222
3.47311664,0.021042191195544367
3.47488737,0.004592965590905623
3.47503567,0.023422598611429007
3.48292351,0.0290074006256199
3.48303866,0.003952086671244373
3.48309755,0.012802319371328297
3.48953342,0.0298619058518349
3.48957133,0.020920119020370793
3.50244641,0.004486152437628748
3.50247002,0.023636224917982757
3.50249052,0.029617761501487753
3.51743913,0.004287785152971695
3.5174613,0.013031204699778745
3.5270052,0.02998397802700847
3.52712798,0.020798046845197222
3.55080724,0.004364080262455177
3.5509305,0.023346303501945526
3.5510242,0.029526207370107575
3.55108166,0.0041809719996948195
3.55294919,0.013000686655985352
3.55309796,0.030045014114595255
3.57269359,0.02128633554589151
3.57280755,0.004425116350041962
3.57288146,0.023590447852292667
3.57294774,0.02970931563286793
3.59746099,0.004409857328145266
3.5974791,0.01287861448081178
3.59750271,0.029907682917524988
3.59752321,0.02093537804226749
3.60097384,0.004303044174868391
3.60108519,0.023132677195391776
3.61501122,0.029327840085450523
3.61512566,0.0042725261310749985
3.62294626,0.012771801327534905
3.62309456,0.029922941939421684
3.63195276,0.02145418478675517
3.63208914,0.0043945983062485695
3.63216019,0.023422598611429007
3.64599824,0.02975509269855802
3.65853047,0.004409857328145266
3.65856695,0.01283283741512169
3.66090274,0.029922941939421684
3.6610117,0.021438925764858473
3.66698289,0.004303044174868391
3.66709447,0.023270008392462044
3.68069124,0.029556725413900968
3.68076539,0.0043945983062485695
3.68084764,0.012420843823910887
3.69152141,0.02981612878614481
3.69155788,0.02136263065537499
3.71298075,0.004196231021591516
3.71310687,0.023224231326771955
3.71317697,0.02975509269855802
3.71654534,0.004440375371938659
3.71657443,0.01266498817425803
3.724895,0.02981612878614481
3.72500539,0.021545738918135347
3.7377882,0.004211490043488212
3.73791456,0.023132677195391776
3.74698448,0.029739833676661324
3.74709916,0.004409857328145266
3.74716067,0.012420843823910887
3.7734766,0.029739833676661324
3.77349949,0.021560997940032044
3.77351642,0.004074158846417945
3.77353668,0.023102159151598384
3.77355695,0.029739833676661324
3.78144121,0.004577706569008927
3.78146052,0.012390325780117494
3.79597831,0.029739833676661324
3.79610109,0.02169832913710231
3.80475473,0.004089417868314641
3.8048389,0.02307164110780499
3.81292987,0.029800869764248113
3.81304216,0.004577706569008927
3.8269012,0.012390325780117494
3.82704878,0.02975509269855802
3.8271215,0.021850919356069275
3.85239244,0.004089417868314641
3.85241604,0.023193713282978562
3.85243702,0.03002975509269856
3.86339068,0.004699778744182498
3.86341071,0.012329289692530708
3.86343145,0.029739833676661324
3.86345196,0.021637293049515526
3.87294173,0.003860532539864195
3.87306905,0.022583352407110704
3.88087988,0.029648279545281146
3.88097835,0.0046082246128023195
3.90490675,0.01223773556115053
3.90505743,0.029724574654764628
3.90512943,0.022156099794003205
3.91095161,0.004043640802624552
3.91107655,0.023102159151598384
3.91114831,0.030090791180285344
3.91646743,0.004882887006942855
3.91649652,0.012466620889600977
