Seg,mV
0.08917761,0.03692683299000534
0.08921027,0.036865796902418556
0.11556673,0.036789501792935074
0.11564302,0.03677424277103838
0.11569548,0.036743724727244985
0.11574721,0.036743724727244985
0.11579537,0.03675898374914168
0.11584282,0.03904783703364614
0.16078186,0.04881361104753185
0.16090655,0.04345769436179141
0.16097832,0.04219119554436561
0.16103721,0.04963759822995346
0.161093,0.04536507209887846
0.16222119,0.04156557564660105
0.18572664,0.05233844510566873
0.18587446,0.05267414358739605
0.1859479,0.0456244754711223
0.18601704,0.0515754940108339
0.1872201,0.054230563820859085
0.18728161,0.04415960936903945
0.21069503,0.04823376821545739
0.21082187,0.05720607309071488
0.21219158,0.05189593347066453
0.21225429,0.051758602273594266
0.21229148,0.05619897764553292
0.23668933,0.04829480430304418
0.23683596,0.04544136720836194
0.23690867,0.05194171053635462
0.23697662,0.046631570916304266
0.27963305,0.04139772640573739
0.27974439,0.05011062790875105
0.27981853,0.04887464713511864
0.27988625,0.03973449301899748
0.29772758,0.04423590447852293
0.29785824,0.04892042420080873
0.29793143,0.042877851529716945
0.29799938,0.045181963836118104
0.29806757,0.048050659952697035
0.29816914,0.040009155413138014
0.29824257,0.03904783703364614
0.32047415,0.04473945220111391
0.32066917,0.03797970550087739
0.32074118,0.033875028610666054
0.32080913,0.039917601281757836
0.32087612,0.03562981612878614
0.32094169,0.028702220187685968
0.33438373,0.03381399252307927
0.33450961,0.03234912642099642
0.35840726,0.024963759822995348
0.35849667,0.031494621194781414
0.35854125,0.03639276722362097
0.35858321,0.03389028763256275
0.3586235,0.04473945220111391
0.38393784,0.059815365835049976
0.38406014,0.05708400091554131
0.38415599,0.048722056916151675
0.38422775,0.04290836957351034
0.40776396,0.026825360494392308
0.4078784,0.018188754100862136
0.40796494,0.025070572976272222
0.40803289,0.02464332036316472
0.41564417,0.021011673151750974
0.4157536,0.02749675745784695
0.41582489,0.027832455939574275
0.43949628,0.021393148699168384
0.43962359,0.025574120698863202
0.43969607,0.027603570611123826
0.4397645,0.01907377737087053
0.44658232,0.02140840772106508
0.44668961,0.02775616083009079
0.4721694,0.022232394903486687
0.472193,0.02102693217364767
0.47221494,0.028030823224231328
0.47223663,0.02328526741435874
0.48318195,0.019089036392767225
0.48320961,0.02668802929732204
0.48323107,0.02447547112230106
0.49614048,0.01829556725413901
0.49616337,0.02447547112230106
0.49618626,0.026001373311970704
0.49620867,0.01863126573586633
0.50913692,0.02238498512245365
0.53344822,0.027405203326466773
0.53353024,0.020981155107957578
0.53358412,0.021301594567788205
0.54217458,0.02618448157473106
0.54220748,0.020279240100709545
0.54223967,0.020157167925535974
0.54227114,0.028595407034409093
0.58555675,0.02508583199816892
0.58563972,0.02145418478675517
0.58570504,0.029053177691309988
0.58575988,0.027557793545433737
0.58821487,0.021149004348821242
0.58828092,0.027115281910429542
0.58832622,0.028824292362859542
0.58836699,0.02209506370641642
0.59524918,0.02630655374990463
0.59529686,0.030090791180285344
0.61927795,0.021759365224689096
0.61934519,0.023254749370565347
0.61939025,0.031403067063401235
0.63355756,0.025299458304722668
0.63362646,0.023422598611429007
0.63367963,0.029785610742351417
0.63373017,0.025055313954375526
0.65640116,0.020706492713817044
0.65647054,0.028076600289921417
0.66126847,0.026337071793698024
0.66134262,0.01940947585259785
0.66138673,0.02464332036316472
0.66142797,0.025696192874036773
0.68533659,0.018402380407415885
0.68540692,0.022201876859693295
0.68546081,0.02780193789578088
0.6903851,0.020447089341573205
0.69045138,0.020233463035019456
0.71433854,0.025925078202487222
0.71440721,0.020538643472953384
0.7144599,0.018616006713969634
0.71450853,0.025574120698863202
0.75835252,0.021896696421759364
0.75842237,0.01760891126878767
0.75847578,0.024872205691615166
0.75852823,0.023956664377813384
0.75857782,0.017853055619134812
0.75862598,0.023773556115053024
0.76735497,0.025299458304722668
0.76741028,0.018066681925688565
0.76745534,0.022873273823147935
0.76749587,0.027557793545433737
0.76753569,0.02029449912260624
0.79371715,0.021210040436408027
0.79375577,0.02746623941405356
0.79378581,0.02119478141451133
0.79380822,0.01907377737087053
0.81465197,0.026031891355764097
0.81472087,0.023422598611429007
0.81477356,0.01965362020294499
0.8148222,0.026703288319218737
0.82521319,0.025299458304722668
0.82524395,0.019424734874494545
0.8462131,0.024750133516441595
