Seg,mV
0.05733275,0.03595025558861677
0.05737209,0.03593499656672007
0.05931306,0.03593499656672007
0.05934048,0.03595025558861677
0.08637905,0.03602655069810025
0.086447,0.03602655069810025
0.0864923,0.03605706874189364
0.0865345,0.032532234683756774
0.0865705,0.014221408407721065
0.08660626,0.01501487754634928
0.09637189,0.0268711375600824
0.09643531,0.02238498512245365
0.10134435,0.01373311970702678
0.12439084,0.0243076218814374
0.12445641,0.030167086289768826
0.12449574,0.015075913633936065
0.12832642,0.017212176699473565
0.13441658,0.03150988021667811
0.13450122,0.02084382391088731
0.13456106,0.010879682612344548
0.14158797,0.022980086976424813
0.1416254,0.026428625925078202
0.15436578,0.01568627450980392
0.15439057,0.02459754329747463
0.16337347,0.02981612878614481
0.16339469,0.014618142977035172
0.17382646,0.015045395590142672
0.19765878,0.027878233005264364
0.19777989,0.025024795910582133
0.19784713,0.014663920042725261
0.1979208,0.024612802319371328
0.20064282,0.029602502479591057
0.20075417,0.012817578393224994
0.20878363,0.014251926451514458
0.20891237,0.028992141603723202
0.22283673,0.026047150377660793
0.22300935,0.016495002670328832
0.23685837,0.03015182726787213
0.23702478,0.029404135194934004
0.23709416,0.013214312962539101
0.25862598,0.01986724650949874
0.25877619,0.03425650415808347
0.26439357,0.02294956893263142
0.2644732,0.02111848630502785
0.26453042,0.03523308155947204
0.27156973,0.025238422217135882
0.27766919,0.01858548867017624
0.27774858,0.037125200274662394
0.28571868,0.031036850537880523
0.28585887,0.017746242465857938
0.30865407,0.03308155947203784
0.30882287,0.03613336385137713
0.30892873,0.022110322728313116
0.33290267,0.03237964446478981
0.33304429,0.037415121690699625
0.33312416,0.020828564888990615
0.33319736,0.02810711833371481
0.34183598,0.04153505760280766
0.34196162,0.02594033722438392
0.35592794,0.023773556115053024
0.35606909,0.03952086671244373
0.37279248,0.027527275501640344
0.3729341,0.020538643472953384
0.3730135,0.03704890516517891
0.37308955,0.03141832608529793
0.37782288,0.01799038681620508
0.39764714,0.03205920500495918
0.39776826,0.03401235980773632
0.39784503,0.01907377737087053
0.39791608,0.02908369573510338
0.3979857,0.03552300297550927
0.39805532,0.019729915312428473
0.40782213,0.02575722896162356
0.40794349,0.03808651865415427
0.43173361,0.022629129472800793
0.43187475,0.020447089341573205
0.43195486,0.03504997329671168
0.43202543,0.025268940260929275
0.43209505,0.018142977035172047
0.44684935,0.03360036621652552
0.44697118,0.027344167238879988
0.45584106,0.01271076523994812
0.45596361,0.02209506370641642
0.46392059,0.028290226596475166
0.46404958,0.012344548714427405
0.47784281,0.01394674601358053
0.47798324,0.026489662012664988
0.49289536,0.0183413443198291
0.49304819,0.00473029678797589
0.49312449,0.01612878614480812
0.50345302,0.024750133516441595
0.50349021,0.007827878233005264
0.50352216,0.0072022583352407115
0.51079822,0.019714656290531776
0.5108583,0.014312962539101243
0.5235436,0.00247196154726482
0.52360177,0.010818646524757763
0.53256559,0.025772487983520255
0.53263855,0.014694438086518654
0.53269029,0.003860532539864195
0.55638719,0.012726024261844816
0.55643821,0.021377889677271687
0.55646992,0.008209353780422675
0.556499,0.005462729839017319
0.55838275,0.018707560845349813
0.55844927,0.019165331502250707
0.55849051,0.003082322423132677
0.57244635,0.010772869459067674
0.57830071,0.026489662012664988
0.57832527,0.015594720378423743
0.58729362,0.0036774242771038376
0.58732009,0.01696803234912642
0.61140728,0.02038605325398642
0.61147332,0.007003891050583658
0.62435222,0.01313801785305562
0.6244204,0.0251621271076524
0.6383481,0.0157778286411841
0.63840914,0.007354848554207675
0.64754415,0.01943999389639124
0.64759827,0.021942473487449453
0.64763045,0.009063859006637675
0.64766598,0.017456321049820707
0.64769983,0.03091477836270695
0.66136575,0.0153505760280766
0.66143847,0.013458457312886245
0.66149616,0.02737468528267338
0.67536759,0.023193713282978562
0.67540073,0.012817578393224994
0.68829226,0.025528343633173113
0.68832088,0.03187609674219882
0.68834448,0.013076981765468834
0.68836403,0.01454184786755169
0.69829869,0.03044174868390936
0.69834208,0.02504005493247883
0.70034075,0.010894941634241245
0.7133193,0.023254749370565347
0.71336913,0.03251697566186008
0.7273941,0.017303730830853743
0.72749758,0.021484702830548562
0.74131513,0.035370412756542305
0.74137282,0.020065613794155796
0.74734807,0.01617456321049821
0.74742723,0.034439612420843826
0.7533226,0.025513084611276417
0.75337315,0.01824979018844892
0.76234198,0.035660334172579536
0.76242065,0.031494621194781414
0.76246762,0.018188754100862136
0.78133702,0.033539330128938734
0.78139663,0.03564507515068284
0.79336286,0.0187533379110399
0.79343271,0.02917524986648356
0.7983408,0.03799496452277409
0.79839826,0.02169832913710231
0.8073318,0.02627603570611124
0.8073895,0.039749752040894176
0.82133007,0.02413977264057374
0.82138729,0.02209506370641642
0.82933164,0.03851377126726177
0.82939219,0.02716105897611963
0.84335685,0.018432898451209278
0.85734439,0.03616388189517052
0.85740447,0.03192187380788891
0.85745001,0.017593652246890974
0.85749388,0.031525139238574806
0.86737776,0.034821087968261236
0.86745262,0.018097199969481958
0.87332129,0.028702220187685968
0.87336373,0.037628747997253374
0.88737965,0.02009613183794919
0.88743973,0.024078736552986955
0.91142011,0.03784237430380712
0.91149712,0.022232394903486687
0.91155362,0.019501029983978027
0.9182961,0.03677424277103838
0.91832781,0.026031891355764097
0.93028235,0.0170443274586099
0.93030715,0.0357976653696498
0.93227458,0.03266956588082704
0.93229842,0.017456321049820707
0.94127584,0.028641184100099183
0.94130015,0.031326771953917754
0.95541978,0.016006713969634545
0.95550489,0.02703898680094606
0.97828746,0.03567559319447623
0.97831392,0.01846341649500267
0.98134947,0.02276646066987106
0.98141861,0.03717097734035248
0.98830891,0.022491798275730526
0.98835802,0.020874341954680704
0.99831414,0.038666361486228734
0.99836683,0.028931105516136417
1.01131105,0.020691233691920347
1.01137137,0.038040741588464176
1.02430868,0.033447775997558556
1.02437377,0.02017242694743267
1.03855276,0.03755245288776989
1.03861213,0.043961242084382395
1.03865767,0.03279163805600061
1.0387001,0.05065995269703212
1.03874254,0.06109712367437247
1.0635848,0.0575570305943389
1.06364655,0.053971160448615246
1.06369114,0.051758602273594266
1.06373215,0.0251621271076524
1.08845162,0.018493934538796063
1.08853388,0.037460898756389714
1.1053915,0.029953459983215077
1.10546279,0.022156099794003205
1.10551238,0.03826962691691463
1.10555625,0.03511100938429847
1.10560131,0.020538643472953384
1.11835694,0.03472953383688106
1.11845708,0.03715571831845579
1.12033558,0.020416571297779813
1.1203835,0.030304417486839094
1.13336349,0.039887083237964444
1.13342929,0.022964827954528116
1.14741945,0.026153963530937668
1.14749241,0.04046692607003891
1.16135144,0.025803006027313648
1.16141462,0.02288853284504463
1.1614635,0.04029907682917525
1.1615169,0.030594338902876324
1.1615684,0.02145418478675517
1.17635393,0.03887998779278248
1.17641473,0.03517204547188525
1.18931842,0.020630197604333562
1.1893611,0.03489738307774472
1.19667697,0.03808651865415427
1.19671392,0.021560997940032044
1.21227574,0.03146410315098802
1.22430563,0.040787365529869536
1.22435212,0.023422598611429007
1.22438502,0.02668802929732204
1.22627354,0.04113832303349355
1.24033761,0.02668802929732204
1.24040937,0.023514152742809186
1.24044657,0.040833142595559625
1.2404809,0.030899519340810255
1.25528622,0.02124055848020142
1.25531554,0.03820859082932784
1.27927327,0.03463797970550088
1.27930069,0.020065613794155796
1.28125906,0.03459220263981079
1.28128266,0.03834592202639811
1.28130555,0.021087968261234456
1.2813282,0.03010605020218204
1.29626393,0.039917601281757836
1.29831052,0.023636224917982757
1.31128335,0.026703288319218737
1.31133246,0.041046768902113374
1.32434654,0.02664225223163195
1.32452941,0.023086900129701687
1.33836102,0.039887083237964444
1.33844185,0.029785610742351417
1.34361815,0.019302662699320974
1.34369731,0.03651483939879454
1.35276818,0.033035782406347754
1.35290766,0.017914091706721598
1.37770176,0.031952391851682305
1.37784696,0.03555352101930266
1.3779223,0.017975127794308383
1.38078642,0.0264438849469749
1.38091183,0.03607232776379034
1.40344286,0.019119554436560618
1.40353155,0.021927214465552756
1.40356851,0.03660639353017472
1.4036026,0.022110322728313116
1.40680671,0.017792019531548027
1.40692854,0.03489738307774472
1.42079425,0.02532997634851606
1.42091346,0.015320057984283207
1.42886591,0.0324101625085832
1.42900801,0.029571984435797664
1.43578982,0.014953841458762494
1.45873189,0.024979018844892044
1.45887661,0.035706111238269625
1.4589529,0.01879911497672999
1.45902491,0.021164263370717938
1.46683431,0.03602655069810025
1.46699905,0.02214084077210651
1.47612214,0.01812771801327535
1.47632337,0.03576714732585641
1.4888339,0.02713054093232624
1.48899555,0.016723887998779278
1.50266027,0.033829251544975965
1.50279903,0.031525139238574806
1.5044837,0.016815442130159456
1.51689768,0.03079270618753338
1.5170207,0.03501945525291829
1.53067183,0.0178988326848249
1.53079247,0.026550698100251773
1.53086853,0.036911573968108645
1.53093863,0.020401312275883116
1.54581094,0.02316319523918517
1.54593372,0.03831540398260472
1.5508492,0.024109254596780347
1.55097055,0.020111390859845885
1.57374525,0.03790341039139391
1.57382631,0.029221026932173648
1.5757978,0.01896696421759365
1.58971786,0.03573662928206302
1.58983827,0.03346303501945525
1.58991456,0.018783855954833294
1.58998466,0.03335622186617838
1.59771729,0.03814755474174106
1.59777856,0.020660715648126955
1.61029387,0.02937361715114061
1.61674404,0.040329594872968645
1.61688089,0.023819333180743113
1.61695814,0.026169222552834364
1.64036393,0.041260395208667124
1.64038897,0.02789349202716106
1.64041281,0.02362096589608606
1.66336799,0.041260395208667124
1.66339111,0.03292896925307088
1.66341424,0.022461280231937133
1.66343594,0.038910505836575876
1.67240071,0.03665217059586481
1.6778295,0.021438925764858473
1.67796636,0.03504997329671168
1.69142342,0.039749752040894176
1.69150877,0.02285801480125124
1.6915586,0.03083848325322347
1.71538925,0.04156557564660105
1.71541357,0.024628061341268024
1.71543598,0.02681010147249561
1.71545768,0.04206912336919204
1.71975231,0.028931105516136417
1.71988869,0.02442969405661097
1.73271275,0.04284733348592355
1.7328558,0.03480582894636454
1.7418437,0.023422598611429007
1.74199009,0.03935301747158007
1.76555848,0.037247272449835965
1.76568151,0.021637293049515526
1.76575875,0.03445487144274052
1.76582861,0.038498512245365074
1.77626324,0.020325017166399634
1.78077149,0.027557793545433737
1.78089857,0.03901731898985275
1.78862619,0.022339208056763562
1.78870606,0.02371252002746624
1.79796791,0.03898680094605936
1.79811406,0.024673838406958113
1.80667734,0.019455252918287938
1.80682397,0.036865796902418556
1.83061957,0.0285648889906157
1.83076215,0.01753261615930419
1.83084083,0.033783474479285876
1.83091116,0.03160143434805829
1.83097887,0.0157778286411841
1.84578633,0.029068436713206684
1.84590864,0.034271763179980166
1.85386848,0.016769665064469367
1.85401201,0.02423132677195392
1.86788678,0.0354009308003357
1.86801314,0.0183413443198291
1.88157868,0.01907377737087053
1.88170099,0.03601129167620355
1.89562035,0.025436789501792935
1.89574075,0.023422598611429007
1.89581633,0.04753185320820935
1.89588499,0.0477454795147631
1.89595222,0.0456244754711223
1.91079092,0.05999847409781033
1.91091132,0.04745555809872587
1.91983366,0.01867704280155642
1.9199543,0.024444953078507668
1.94845128,0.029312581063553826
1.94847918,0.013748378728923476
1.94850183,0.01907377737087053
1.94852424,0.03631647211413749
1.94854593,0.02423132677195392
1.94856811,0.019058518348973832
1.96395946,0.03639276722362097
1.9641242,0.028122377355611506
1.96545649,0.017166399633783476
1.97980595,0.03428702220187686
1.97992802,0.03341725795376516
2.00231218,0.018158236057068743
2.00234818,0.03164721141374838
2.01233864,0.03784237430380712
2.01236343,0.021316853589684902
2.02028441,0.02925154497596704
2.02030873,0.04151979858091096
2.03228545,0.025070572976272222
2.03232145,0.0268711375600824
2.03234458,0.04267948424505989
2.03236747,0.02970931563286793
2.06060123,0.023651483939879453
2.0646286,0.041626611734187836
2.064749,0.03468375677119097
2.06482577,0.023514152742809186
2.06489587,0.04025329976348516
2.06496501,0.03959716182192721
2.06503177,0.023605706874189364
2.07837415,0.03596551461051346
2.07839942,0.042084382391088734
2.08436871,0.025101091020065615
2.08439994,0.03204394598306248
2.09839129,0.043884946974898906
2.10081601,0.0277103837644007
2.11353922,0.028900587472343024
2.11367941,0.045426108186465246
2.13245082,0.03309681849393454
2.13258958,0.02699320973525597
2.13266778,0.044754711223010606
2.1327374,0.03772030212863355
2.14285994,0.02566567483024338
2.14299941,0.04214541847867552
2.15179634,0.04205386434729534
2.15191889,0.026001373311970704
2.16077042,0.038910505836575876
2.16089344,0.04545662623025864
2.16678524,0.02827496757457847
2.18104911,0.035584039063096054
2.1811707,0.04829480430304418
2.19386053,0.03228809033340963
2.19398236,0.032532234683756774
2.20079279,0.048096437018387124
2.20091534,0.03584344243533989
2.20687556,0.028809033340962846
2.20700574,0.04669260700389105
2.22092557,0.03920042725261311
2.2210474,0.027054245822842757
2.22879004,0.04290836957351034
2.22891116,0.042465857938506144
2.24284983,0.02639810788128481
2.25566649,0.039002059967956054
2.25573063,0.04507515068284123
2.26366687,0.02758831158922713
2.26373029,0.03413443198290989
2.26856232,0.04589913786526284
2.26863503,0.029571984435797664
2.27473807,0.029953459983215077
2.27484655,0.04574654764629587
2.28884029,0.033157854581521325
2.28896093,0.026428625925078202
2.30281472,0.04357976653696498
2.3029356,0.03685053788052186
2.30301046,0.02494850080109865
2.31668353,0.040787365529869536
2.31680131,0.04043640802624552
2.31685305,0.024170290684367133
2.31689644,0.036697947661554896
2.33633161,0.043427176317998015
2.33636189,0.026001373311970704
2.34137893,0.0324101625085832
2.34140229,0.04504463263904784
2.35531616,0.028595407034409093
2.35533905,0.028366521705958648
2.36834431,0.04443427176317998
2.36836767,0.03228809033340963
2.37331867,0.024780651560234988
2.37834287,0.042374303807125965
2.38786626,0.03588921950102998
2.38802743,0.023422598611429007
2.3967936,0.03926146334019989
2.39693046,0.03955138475623712
2.39700651,0.023315785458152133
2.4203248,0.035370412756542305
2.43369722,0.041962310215915156
2.43385863,0.024490730144197757
2.4339354,0.030746929121843288
2.43400502,0.04324406805523766
2.44787312,0.027145799954222935
2.44803596,0.02664225223163195
2.4481132,0.042542153047989625
2.46178436,0.0302738994430457
2.46192098,0.02243076218814374
2.46785903,0.03973449301899748
2.46802545,0.03360036621652552
2.47680116,0.02128633554589151
2.47692251,0.03732356755931945
2.50060248,0.03776607919432364
2.50070405,0.021179522392614634
2.50075102,0.03308155947203784
2.50079584,0.03997863736934462
2.50083756,0.023422598611429007
2.5154736,0.03002975509269856
2.51555347,0.04303044174868391
2.52083969,0.026855878538185704
2.52096534,0.0255893797207599
2.54391146,0.04151979858091096
2.54405355,0.029480430304417486
2.54782343,0.021484702830548562
2.54794645,0.03813229571984436
2.56181931,0.031525139238574806
2.56194305,0.018493934538796063
2.56791186,0.03402761882963302
2.56804585,0.03445487144274052
2.56812072,0.01808194094758526
2.57884502,0.029144731822690166
2.5789659,0.036621652552071414
2.59179473,0.019089036392767225
2.59191561,0.024536507209887846
2.59683895,0.03747615777828641
2.59695983,0.021499961852445258
2.62069321,0.020569161516746776
2.62080908,0.03717097734035248
2.62245464,0.025345235370412757
2.62254477,0.01812771801327535
2.63665485,0.035828183413443196
2.63678598,0.02998397802700847
2.63698101,0.016983291371023116
2.64693403,0.03225757228961624
2.64706612,0.03230334935530633
2.6559577,0.015701533531700618
2.65608883,0.02896162355992981
2.67900634,0.038956282902265965
2.67915654,0.02542153047989624
2.6804142,0.03820859082932784
2.68046379,0.06027313649195087
2.68882012,0.05091935606927596
2.68894172,0.043884946974898906
2.69586658,0.04716563668268864
2.69598889,0.024109254596780347
2.70401835,0.010986495765621425
2.70867872,0.025299458304722668
2.7087791,0.028809033340962846
2.72290564,0.014175631342030976
2.72302651,0.022278171969176776
2.74693942,0.03613336385137713
2.74708056,0.020309758144502938
2.760607,0.01896696421759365
2.76072979,0.03607232776379034
2.76080489,0.024902723735408562
2.76087427,0.017288471808957047
2.76865721,0.035080491340505074
2.76873684,0.029724574654764628
2.76878238,0.01675440604257267
2.77748489,0.03215075913633936
2.77756381,0.033112077515831236
2.80334663,0.016906996261539634
