Seg,mV
0.06566,0.02328526741435874
0.06571531,0.02328526741435874
0.06575012,0.023254749370565347
0.06578231,0.023254749370565347
0.06581378,0.02323949034866865
0.06584525,0.02323949034866865
0.08949685,0.02320897230487526
0.08955884,0.0225986114290074
0.09858513,0.025604638742656595
0.09864068,0.03036545357442588
0.10848713,0.02374303807125963
0.1085434,0.018493934538796063
0.11646032,0.024078736552986955
0.13043976,0.023193713282978562
0.13046598,0.016083009079118027
0.1404233,0.019974059662775615
0.15391541,0.021942473487449453
0.15404272,0.01568627450980392
0.15411592,0.01901274128328374
0.15418291,0.024505989166094453
0.167557,0.01675440604257267
0.16763949,0.017242694743266958
0.16768336,0.022674906538490882
0.16772342,0.016006713969634545
0.16776872,0.015289539940489814
0.19256949,0.027740901808194093
0.19265056,0.024795910582131684
0.19269347,0.01846341649500267
0.19273639,0.025024795910582133
0.20292592,0.028336003662165255
0.20307565,0.02285801480125124
0.20774221,0.027023727779049364
0.20786548,0.03010605020218204
0.22187042,0.023132677195391776
0.22197986,0.027023727779049364
0.22800374,0.032562752727550166
0.2281127,0.02975509269855802
0.24399519,0.02958724345769436
0.25770926,0.036194399938963916
0.25781965,0.03300526436255436
0.25789499,0.03288319218738079
0.25796294,0.040375371938658734
0.26770568,0.03744563973449302
0.26776719,0.03485160601205463
0.27391171,0.041718165865568015
0.27402091,0.04402227817196918
0.28780246,0.03961242084382391
0.28792667,0.04415960936903945
0.30198455,0.047058823529411764
0.30211353,0.04034485389486534
0.31089592,0.044586861982146946
0.32574081,0.04963759822995346
0.32584858,0.04498359655146105
0.32592082,0.04635690852216373
0.32598877,0.053650720988784616
0.33191752,0.04907301441977569
0.33202505,0.04556343938353551
0.34586048,0.053192950331883725
0.34596944,0.05334554055085069
0.35509133,0.05018692301823453
0.35520124,0.052689402609292744
0.37299633,0.053803311207751586
0.37310433,0.047730220492866404
0.37317443,0.054398413061722745
0.38674974,0.055619134813458454
0.38685942,0.046799420157167926
0.38693237,0.04974441138323033
0.38699913,0.05590905622949569
0.39644599,0.047516594186312655
0.39648271,0.04602121004043641
0.41244411,0.053803311207751586
0.41246653,0.04766918440527962
0.42344666,0.04461738002594034
0.42346859,0.052689402609292744
0.43744445,0.048676279850461586
0.43746638,0.042755779354543375
0.43748808,0.04878309300373846
0.4484508,0.047882810711833375
0.44847655,0.03743038071259632
0.44849873,0.04211490043488213
0.44852042,0.04574654764629587
0.46344709,0.036453803311207754
0.48770285,0.03593499656672007
0.48783231,0.039078355077439536
0.50172591,0.033279926756694896
0.50185227,0.03317311360341802
0.50192666,0.040039673456931414
0.50199342,0.03308155947203784
0.515517,0.031067368581673915
0.51561809,0.038330663004501414
0.5156734,0.03660639353017472
0.51572752,0.030594338902876324
0.52845645,0.035919737544823374
0.52848363,0.035248340581368734
0.52850723,0.029434653238727397
0.54347491,0.032562752727550166
0.54353595,0.034195468070496685
0.56745434,0.028030823224231328
0.56750298,0.03219653620202945
0.56753612,0.038040741588464176
0.56756735,0.028946364538033113
0.56759858,0.02801556420233463
0.57749605,0.03445487144274052
0.57754827,0.02967879758907454
0.58649635,0.025955596246280615
0.58654594,0.03317311360341802
0.60046864,0.032120241092545965
0.60052538,0.02798504615854124
0.62346935,0.033997100785839625
0.62351775,0.03334096284428168
0.62547302,0.02775616083009079
0.62552714,0.03355458915083543
0.62557149,0.0354009308003357
0.62561154,0.02758831158922713
0.63553429,0.03053330281528954
0.64350796,0.03501945525291829
0.64357567,0.028076600289921417
0.65350533,0.027512016479743648
0.65358138,0.033615625238422216
0.67748618,0.028946364538033113
0.67755294,0.025925078202487222
0.67760539,0.03213550011444266
0.67765427,0.030167086289768826
0.69250369,0.025574120698863202
0.692559,0.030045014114595255
0.69563293,0.029053177691309988
0.69571662,0.02340733958953231
0.70045781,0.027435721370260166
0.71346402,0.029785610742351417
0.7135179,0.024078736552986955
0.72055221,0.02627603570611124
0.72067308,0.032120241092545965
0.7435441,0.025238422217135882
0.74361014,0.025131609063859008
0.7455492,0.030014496070801863
0.74562049,0.02423132677195392
0.75350165,0.022354467078660258
0.75356913,0.030045014114595255
0.76284957,0.028946364538033113
0.76289821,0.02285801480125124
0.7675457,0.026550698100251773
0.7834177,0.02656595712214847
0.78344369,0.021515220874341955
0.79546666,0.025848783093003737
0.79551291,0.029358358129243915
0.8084476,0.023559929808499275
0.80847359,0.025345235370412757
0.81042242,0.030243381399252308
0.81044555,0.02459754329747463
0.82343578,0.024872205691615166
0.82346106,0.029907682917524988
0.83252478,0.024963759822995348
0.83257556,0.021683070115205615
0.8515265,0.027527275501640344
0.85158944,0.026123445487144275
0.8754847,0.022339208056763562
0.87554622,0.027679865720607308
0.87558818,0.02981612878614481
0.87562919,0.025879301136797133
0.89851117,0.03147936217288472
0.89856672,0.03356984817273213
0.89860916,0.02865644312199588
0.89864779,0.0315556572823682
0.90148282,0.03262378881513695
0.90155482,0.022919050888838024
0.90159535,0.019928282597085525
0.9255321,0.024780651560234988
0.92560148,0.020477607385366598
0.92565417,0.01794460975051499
0.9257021,0.022827496757457846
0.9364872,0.01948577096208133
0.93653774,0.01432822156099794
0.94175553,0.017975127794308383
0.94181871,0.020202944991226063
0.94185519,0.014297703517204547
0.95544744,0.015411612115663387
0.96140933,0.020965896086060882
0.96145773,0.01589990081635767
0.96148181,0.01309224078736553
0.96750951,0.018265049210345618
0.99146175,0.018310826276035707
0.99149299,0.013183794918745708
0.99152231,0.016388189517051958
0.99155068,0.020752269779507133
0.99843836,0.015228503852903029
0.9984796,0.014465552758068208
1.01245499,0.01982146944380865
1.01250577,0.020798046845197222
1.01743388,0.015381094071869994
1.01747584,0.019119554436560618
1.03142309,0.02050812542915999
1.03147292,0.013656824597543298
1.03150749,0.015045395590142672
1.05343342,0.020920119020370793
1.0534997,0.01943999389639124
1.05353332,0.01416037232013428
1.06240129,0.018646524757763027
1.0624249,0.0208896009765774
1.06244349,0.01394674601358053
1.06246209,0.013580529488059816
1.07746696,0.019134813458457314
1.07751989,0.0166323338673991
1.08647156,0.011978332188906692
1.08653641,0.015930418860151063
1.11050892,0.01855497062638285
1.11056662,0.011902037079423208
1.11060214,0.011978332188906692
1.11065054,0.017929350728618294
1.11069012,0.016784924086366063
1.11072278,0.01126115815976196
1.12042403,0.01496910048065919
1.12044835,0.01760891126878767
1.13354778,0.01228351262684062
1.1336062,0.01138323033493553
1.14252615,0.01727321278706035
1.14259291,0.018814373998626687
1.16654205,0.012695506218051423
1.16661644,0.015289539940489814
1.1805017,0.021179522392614634
1.18058681,0.01602197299153124
1.18063426,0.016784924086366063
1.19350266,0.023315785458152133
1.19358349,0.01931792172121767
1.19366574,0.017853055619134812
1.19373131,0.02452124818799115
1.20747566,0.023346303501945526
1.20753312,0.018860151064316776
1.21346641,0.025024795910582133
1.21352148,0.026413366903181506
1.22056103,0.019760433356221865
1.22063828,0.023422598611429007
1.23346972,0.026764324406805522
1.23352218,0.02162203402761883
1.24746537,0.02362096589608606
1.24750781,0.028427557793545433
1.24754,0.023422598611429007
1.26161003,0.02252231631952392
1.2616806,0.02758831158922713
1.27145481,0.0238803692683299
1.27149916,0.02230869001297017
1.27154136,0.028992141603723202
1.27157259,0.026794842450598915
1.28651714,0.022491798275730526
1.28656983,0.0277103837644007
1.31165147,0.02822919050888838
1.31177378,0.02349889372091249
1.3118577,0.02818341344319829
1.31189823,0.03083848325322347
1.31193471,0.023727779049362935
1.32146072,0.026504921034561684
1.32150435,0.03314259555962463
1.33195114,0.02784771496147097
1.33205819,0.026169222552834364
1.34077883,0.03141832608529793
1.34088564,0.028137636377508202
1.36401749,0.02594033722438392
1.36413813,0.032776379034103915
1.36420894,0.0315403982604715
1.36427259,0.026382848859388113
1.36437154,0.03192187380788891
1.38152528,0.03268482490272374
1.38814616,0.026489662012664988
1.38829303,0.03091477836270695
1.39676189,0.03375295643549248
1.39684463,0.027878233005264364
1.39688754,0.030350194552529183
1.41054416,0.035156786449988556
1.42399526,0.02937361715114061
1.42413974,0.029114213778896773
1.43815541,0.03535515373464561
1.43830228,0.03129625391012436
1.43844128,0.028259708552681773
1.4429884,0.03447013046463722
1.44313455,0.033325703822384985
1.45692277,0.029358358129243915
1.45704794,0.03509575036240177
1.46591115,0.03588921950102998
1.46603775,0.03002975509269856
1.48893619,0.03390554665445945
1.48904872,0.03639276722362097
1.48911977,0.030075532158388648
1.48918343,0.03193713282978561
1.49676371,0.03698786907759213
1.49689102,0.031830319676508734
1.50290227,0.031570916304264895
1.5119369,0.03730830853742275
1.51207042,0.03279163805600061
1.52593875,0.029877164873731595
1.52604842,0.03646906233310445
1.53872013,0.034439612420843826
1.53879571,0.029388876173037308
1.5530169,0.03479056992446784
1.55314302,0.03535515373464561
1.56211996,0.02951094834821088
1.56223679,0.03358510719462882
1.57085609,0.03642328526741436
1.57096243,0.029312581063553826
1.57694054,0.031692988479438466
1.58595634,0.03680476081483177
1.58606601,0.031067368581673915
1.60580587,0.03015182726787213
1.60593176,0.03614862287327383
1.60600233,0.033539330128938734
1.60606909,0.030518043793392843
1.63104415,0.03677424277103838
1.63119793,0.034317540245670256
1.63126731,0.028992141603723202
1.63133287,0.0345616845960174
1.64506364,0.035538261997405965
1.64517426,0.03015182726787213
1.64524436,0.03314259555962463
1.64530849,0.03639276722362097
1.64554715,0.03015182726787213
1.67606354,0.031204699778744183
1.67618704,0.03613336385137713
1.67772436,0.030823224231326773
1.67785168,0.029449912260624093
1.67792153,0.03569085221637293
1.67798615,0.03279163805600061
1.68782449,0.02868696116578927
1.68791389,0.03442435339894713
1.69668388,0.03263904783703365
1.69680882,0.027115281910429542
1.70295763,0.032318608377203024
1.7185452,0.03405813687342641
1.71857762,0.029602502479591057
1.73057008,0.03613336385137713
1.7305913,0.041504539559014265
1.73647881,0.03675898374914168
1.73650312,0.03790341039139391
1.74249411,0.042877851529716945
1.74251533,0.03610284580758373
1.75150037,0.032532234683756774
1.75152159,0.0366826886396582
1.76548457,0.03143358510719463
1.76550627,0.027100022888532846
1.78099608,0.03338673990997177
1.78114057,0.03218127718013275
1.79378939,0.026749065384908826
1.79391575,0.031189440756847486
1.79846764,0.032074464026855876
1.79852366,0.025696192874036773
1.8079114,0.02920576791027695
1.80802178,0.03312733653772793
1.82158017,0.026657511253528648
1.82165265,0.028046082246128024
1.82699466,0.033234149691004806
1.82711959,0.02713054093232624
1.84091783,0.025391012436102846
1.8539176,0.031067368581673915
1.85403085,0.029053177691309988
1.86302853,0.025726710917830166
1.86315465,0.031189440756847486
1.86321878,0.029968719005111773
1.86325765,0.02520790417334249
1.87800407,0.030472266727702754
1.87812829,0.03218127718013275
1.88389802,0.025146868085755704
1.88400578,0.028198672465094988
1.89892721,0.03187609674219882
1.89903617,0.026214999618524453
1.91200304,0.027283131151293202
1.92076874,0.03224231326771954
1.92090154,0.02713054093232624
1.92690182,0.025436789501792935
1.92700815,0.03129625391012436
1.93301034,0.02789349202716106
1.93313217,0.024368657969024186
1.9428246,0.02989242389562829
1.94294858,0.028747997253376057
1.95690942,0.023422598611429007
1.95701885,0.02851911192492561
1.97078371,0.030243381399252308
1.970891,0.024078736552986955
1.97096157,0.026794842450598915
1.98504472,0.030640115968566414
1.98515153,0.024841687647821773
1.98522043,0.02630655374990463
1.98528385,0.03213550011444266
1.99910855,0.02742046234836347
1.99918246,0.02532997634851606
2.0064466,0.03163195239185168
2.00656486,0.029434653238727397
2.03160334,0.02691691462577249
2.03168011,0.032730601968413826
2.03172994,0.031738765545128556
2.03177667,0.027023727779049364
2.0318222,0.031403067063401235
2.04643393,0.03321889066910811
2.04645681,0.027908751049057757
2.05543351,0.03143358510719463
2.0554564,0.034744792858777754
2.07148528,0.028763256275272753
2.07150745,0.029846646829938202
2.08549142,0.03500419623102159
2.08551407,0.030411230640115968
2.10848641,0.02912947280079347
2.10850811,0.035492484931715876
2.11049509,0.032394903486686506
2.11051774,0.02801556420233463
2.12370491,0.03466849774929427
2.12383604,0.033157854581521325
2.12390542,0.026977950713359275
2.12397027,0.032272831311512935
2.13293409,0.0336919203479057
2.1330471,0.02789349202716106
2.14694405,0.03060959792477302
2.14706945,0.03447013046463722
2.16094851,0.028549629968719004
2.16105866,0.029098954757000077
2.17482281,0.03468375677119097
2.17493367,0.029968719005111773
2.17500162,0.028091859311818113
2.17506504,0.03451590753032731
2.17512727,0.032028686961165787
2.18903828,0.02716105897611963
2.1891489,0.032898451209277486
2.1980505,0.0332494087129015
2.19823146,0.028030823224231328
2.22157645,0.03314259555962463
2.22166371,0.03445487144274052
2.22170663,0.02784771496147097
2.22174621,0.03065537499046311
2.22794867,0.034866865033951325
2.22805834,0.02929732204165713
2.23497725,0.029266803997863737
2.24802589,0.03471427481498436
2.24815297,0.030350194552529183
2.25304103,0.02839703974975204
2.25314927,0.0345616845960174
2.27686,0.03189135576409552
2.27700615,0.028168154421301595
2.27707601,0.034241245136186774
2.27714181,0.03280689707789731
2.28778267,0.026657511253528648
2.28788972,0.032486457618066684
2.30184317,0.03509575036240177
2.30197001,0.028885328450446328
2.30203915,0.031280994888227664
2.31204081,0.03504997329671168
2.31216335,0.029114213778896773
2.33586025,0.029846646829938202
2.33598351,0.03517204547188525
2.33605337,0.031738765545128556
2.33611751,0.03002975509269856
2.3458395,0.035660334172579536
2.34594584,0.03205920500495918
2.35206151,0.028091859311818113
2.3521688,0.03430228122377356
2.36579275,0.033325703822384985
2.36589932,0.027618829633020522
2.36596799,0.03268482490272374
2.38057852,0.034821087968261236
2.3937521,0.028168154421301595
2.39382267,0.03131151293202106
2.4029119,0.03533989471274891
2.40303874,0.029327840085450523
2.40892124,0.029602502479591057
2.4090476,0.034866865033951325
2.41789865,0.030243381399252308
2.41802382,0.028259708552681773
2.41809773,0.03418020904859999
2.43157721,0.030945296406500344
2.43160963,0.026932173647669186
2.45690989,0.033325703822384985
2.45703626,0.033493553063248645
2.46590686,0.027969787136644542
2.46603107,0.03276112001220722
2.46610045,0.03485160601205463
2.46616197,0.02832074464026856
2.47902799,0.03158617532616159
2.47915292,0.0362706950484474
2.4834919,0.02993820096131838
2.48355222,0.029312581063553826
2.4970727,0.035538261997405965
2.4971962,0.030594338902876324
2.51094627,0.02883955138475624
2.52495885,0.035370412756542305
2.52507019,0.03292896925307088
2.52514005,0.0285648889906157
2.52520418,0.03463797970550088
2.53401971,0.03379873350118257
2.53414488,0.028076600289921417
2.54095697,0.03263904783703365
2.54106641,0.034866865033951325
2.55404544,0.028076600289921417
2.5541687,0.030563820859082932
2.56801081,0.03471427481498436
2.56811976,0.03131151293202106
2.5817821,0.03472953383688106
2.58190989,0.041428244449530784
2.58198118,0.03805600061036087
2.58995652,0.03651483939879454
2.59006476,0.044251163500419625
2.59995365,0.04022278171969177
2.6000855,0.0324101625085832
2.61394668,0.03561455710688945
2.61405635,0.033997100785839625
2.62695622,0.028000305180437935
2.62706661,0.032730601968413826
2.6359458,0.03466849774929427
2.63605309,0.028412298771648737
2.6361227,0.030746929121843288
2.64504933,0.034241245136186774
