Seg,mV
0.05777597,0.04005493247882811
0.05781579,0.04002441443503471
0.07181334,0.040009155413138014
0.07186079,0.03997863736934462
0.07189059,0.03993286030365453
0.07191968,0.03985656519417105
0.09575677,0.03985656519417105
0.09578276,0.03250171663996338
0.09580493,0.026550698100251773
0.09582758,0.04431219958800641
0.10979843,0.03927672236209659
0.10984564,0.03164721141374838
0.1098814,0.04567025253681239
0.12679482,0.04164187075608453
0.12682033,0.027191577019913024
0.12684274,0.04097047379262989
0.13807678,0.046494239719234
0.13820004,0.030975814450293737
0.13827252,0.041794460975051496
0.13833737,0.04974441138323033
0.13840151,0.030685893034256503
0.15285039,0.033951323720149536
0.16721749,0.050308995193408104
0.16733932,0.037033646143282216
0.16741109,0.033203631647211414
0.19100642,0.04919508659494926
0.19112897,0.04026855878538186
0.19120216,0.030426489662012664
0.19126821,0.04397650110627909
0.19922829,0.041718165865568015
0.19935298,0.029114213778896773
0.20820904,0.044464789806973375
0.20833158,0.04499885557335775
0.22130036,0.026169222552834364
0.22144318,0.037628747997253374
0.23006058,0.05018692301823453
0.23016,0.03393606469825284
0.23928976,0.035584039063096054
0.253263,0.04878309300373846
0.25338173,0.03607232776379034
0.26628137,0.03297474631876097
0.26640272,0.050217441062027926
0.26805186,0.04036011291676204
0.26814365,0.029999237048905166
0.2759099,0.04664682993820096
0.2759788,0.04200808728160525
0.28537083,0.02652018005645838
0.28547692,0.040543221179522394
0.29926038,0.044007019150072484
0.29936576,0.029602502479591057
0.31294537,0.03723201342793927
0.32033849,0.045426108186465246
0.32044554,0.028946364538033113
0.33417678,0.030807965209430077
0.33426404,0.044373235675593196
0.33430862,0.0324101625085832
0.33434916,0.027512016479743648
0.34149456,0.04336614023041123
0.34161711,0.03504997329671168
0.35050607,0.024277103837644008
0.35062838,0.03994811932555123
0.37420201,0.03822384985122454
0.37431026,0.024979018844892044
0.37435269,0.03825436789501793
0.37439179,0.04110780498970016
0.37443829,0.02532997634851606
0.39206409,0.033325703822384985
0.39208889,0.04379339284351873
0.40079522,0.02925154497596704
0.40081978,0.03179980163271534
0.40583158,0.04583810177767605
0.4058547,0.034195468070496685
0.42986536,0.03039597161821927
0.42988753,0.04527351796749828
0.42990828,0.03852903028915847
0.42992902,0.027557793545433737
0.42995024,0.04277103837644007
0.44483328,0.0413519493400473
0.44485545,0.028458075837338826
0.45883274,0.04127565423056382
0.45885563,0.045258258945601586
0.46541095,0.030823224231326773
