Seg,mV
0.05067444,0.028992141603723202
0.05072713,0.029022659647516595
0.07572389,0.0290074006256199
0.07579684,0.029053177691309988
0.07584858,0.02903791866941329
0.07589793,0.029053177691309988
0.0786097,0.029068436713206684
0.07864189,0.03187609674219882
0.08663201,0.043137254901960784
0.08666396,0.03595025558861677
0.09561205,0.03262378881513695
0.09563398,0.04602121004043641
0.11960649,0.039749752040894176
0.11962986,0.031738765545128556
0.12867641,0.04574654764629587
0.1287508,0.04571602960250248
0.13467145,0.03373769741359579
0.13474417,0.04379339284351873
0.14409542,0.04750133516441596
0.14421916,0.03355458915083543
0.15315151,0.03735408560311284
0.15329409,0.044754711223010606
0.16111827,0.033539330128938734
0.16124368,0.03472953383688106
0.16131425,0.04481574731059739
0.18920803,0.03479056992446784
0.18935132,0.03039597161821927
0.21216702,0.044632639047837035
0.21231318,0.03926146334019989
0.21238971,0.030167086289768826
0.21245623,0.04122987716487373
0.22607803,0.03949034866865034
0.22620058,0.02822919050888838
0.23197675,0.03797970550087739
0.23212695,0.0422369726100557
0.23705626,0.029617761501487753
0.23718023,0.034576943617914094
0.23725486,0.04217593652246891
0.2609694,0.02954146639200427
0.26109219,0.029495689326314183
0.26268554,0.040009155413138014
0.26273131,0.03170824750133516
0.26921511,0.028976882581826506
0.26932263,0.04473945220111391
0.2872014,0.046723125047684444
0.28732657,0.04754711223010605
0.28867602,0.06111238269626917
0.28871989,0.05975432974746319
0.2969408,0.040375371938658734
0.2970283,0.0332646677347982
0.31508732,0.027191577019913024
0.32008934,0.01399252307927062
0.32019901,0.01794460975051499
0.32894611,0.030853742275120166
0.32905388,0.021255817502098116
0.32911205,0.01496910048065919
0.32917738,0.024490730144197757
0.34108257,0.024292362859540704
0.34118438,0.012008850232700085
0.35001612,0.016861219195849545
0.35012627,0.023773556115053024
0.35018659,0.011596856641489281
0.3676827,0.009857328145265888
0.36770558,0.020828564888990615
0.37667251,0.021683070115205615
0.38616633,0.01095597772182803
0.38627625,0.016906996261539634
0.39118385,0.024277103837644008
0.39124703,0.011871519035629816
0.39988303,0.00869764248111696
0.39996433,0.01931792172121767
0.40906811,0.021179522392614634
0.40916586,0.012298771648737316
0.4181056,0.01812771801327535
0.41823411,0.02340733958953231
0.41829515,0.012726024261844816
0.44102311,0.01254291599908446
0.44111347,0.023422598611429007
0.44319153,0.023651483939879453
0.46614289,0.01330586709391928
0.46622801,0.0200503547722591
0.46627116,0.03100633249408713
0.46631289,0.022980086976424813
0.48795223,0.024246585793850615
0.48807311,0.03682001983672847
0.48814273,0.030746929121843288
0.48820901,0.028473334859235522
0.48827553,0.040543221179522394
0.48834038,0.03918516823071641
0.5016923,0.033875028610666054
0.50174999,0.044846265354390784
0.50178361,0.04461738002594034
0.5157373,0.040497444113832305
0.51579833,0.05578698405432212
0.53158498,0.05871671625848783
0.53160858,0.04666208896009766
0.53859448,0.04699778744182498
0.53861785,0.051529716945143814
0.53863955,0.03918516823071641
0.53866124,0.0392309452964065
0.55358362,0.0503395132372015
0.55360794,0.042420080872816054
0.56158566,0.03759822995345998
0.5639143,0.0473334859235523
0.56398726,0.04260318913557641
0.58659029,0.0371099412527657
0.58661485,0.05029373617151141
0.58858299,0.05304036011291676
0.5886054,0.04524299992370489
0.6015861,0.05342183566033417
0.60161042,0.05651941710536355
0.60658383,0.0430609597924773
0.60660601,0.046890974288548104
0.62060499,0.0558785381857023
0.6206274,0.047013046463721675
0.62960696,0.04831006332494087
0.64362669,0.05767910276951248
0.65672565,0.04879835202563516
0.65678883,0.04538033112077516
0.65881348,0.05725185015640497
0.65886521,0.05300984206912337
0.67066526,0.04505989166094453
0.67071176,0.05609216449225605
0.67472005,0.05667200732433051
0.67477441,0.04737926298924239
0.68366361,0.055725947966735336
0.68370771,0.059449149309529256
0.70671558,0.047882810711833375
0.70678473,0.052185854886701764
0.70966554,0.05941863126573586
0.72215819,0.04919508659494926
0.72222543,0.05035477225909819
0.72227955,0.0601358052948806
0.72232866,0.051758602273594266
0.730932,0.04721141374837873
0.73099923,0.058655680170901045
0.73981118,0.05342183566033417
0.73991561,0.04452582589456016
0.75374913,0.05487144274052033
0.75381708,0.0545815213244831
0.76673222,0.04202334630350195
0.76677847,0.050476844434271764
0.78099585,0.054642557412069886
0.78668165,0.04257267109178302
0.78673458,0.04654001678492409
0.79170537,0.0541695277332723
0.79174995,0.04298466468299382
0.80067658,0.04278629739833677
0.80072117,0.053315022507057296
0.80968046,0.04405279621576257
0.80972481,0.03909361409933623
0.82374239,0.05120927748531319
0.82380891,0.044754711223010606
0.84700298,0.036453803311207754
0.8470695,0.04785229266803998
0.847121,0.046967269398031586
0.86066771,0.03472953383688106
0.86071229,0.0422369726100557
0.86666727,0.04618905928130007
0.86671638,0.035080491340505074
0.87766099,0.039002059967956054
0.87769699,0.047180895704585335
0.8777287,0.03521782253757534
0.87776041,0.0349736781872282
0.89962554,0.04557869840543221
0.89965272,0.036743724727244985
0.89967561,0.031998168917372394
0.89969754,0.043305104142824444
0.89971924,0.03820859082932784
0.91861701,0.03006027313649195
0.91864443,0.04074158846417945
0.91866732,0.03915465018692302
0.91868925,0.027954528114747846
0.93558931,0.036530098420691236
0.93561363,0.03961242084382391
0.96059108,0.02691691462577249
0.96061516,0.031738765545128556
0.96063781,0.038742656595712216
0.9606595,0.026703288319218737
0.96068144,0.02758831158922713
0.9607029,0.038620584420538645
0.9735949,0.0290074006256199
0.97362018,0.024536507209887846
0.99063516,0.036621652552071414
0.99069095,0.030594338902876324
0.99072123,0.02288853284504463
1.01561785,0.034241245136186774
1.01564741,0.03259327077134356
1.01567054,0.020996414129854278
1.01857567,0.029785610742351417
1.01861048,0.0340886549172198
1.0316329,0.022491798275730526
1.03167725,0.027725642786297397
1.03457761,0.035034714274814985
1.04664469,0.022400244144350347
1.04671407,0.022400244144350347
1.06062245,0.0328374151216907
1.06067872,0.022796978713664453
1.07461977,0.01765468833447776
1.07466459,0.029144731822690166
1.07469797,0.024109254596780347
1.07473087,0.016189822232394905
1.08994293,0.027603570611123826
1.09000587,0.02725261310749981
1.0996685,0.01651026169222553
1.0997262,0.02542153047989624
1.09976864,0.029556725413900968
1.11390615,0.017456321049820707
1.11399913,0.022491798275730526
1.12665987,0.030212863355458915
1.12671566,0.01858548867017624
1.14078212,0.018616006713969634
1.14087391,0.028625925078202486
1.1409452,0.020065613794155796
1.1410737,0.01617456321049821
1.15665913,0.027557793545433737
1.1566925,0.02178988326848249
1.16168761,0.01266498817425803
1.16175532,0.020950637064164186
1.16859198,0.026504921034561684
1.19165945,0.017349507896543832
1.19170713,0.02664225223163195
1.19364953,0.04324406805523766
1.19369626,0.042328526741435876
1.19970989,0.04715037766079194
1.19975233,0.05065995269703212
1.21376872,0.02851911192492561
1.21384788,0.012573434042877852
1.2186439,0.019546807049668116
1.21870208,0.01974517433432517
1.21873927,0.010345616845960174
1.23264241,0.017212176699473565
1.23267055,0.024979018844892044
1.25163102,0.012909132524605172
1.25168872,0.010498207064927139
1.25172925,0.020279240100709545
1.26564002,0.019714656290531776
1.26566172,0.008667124437323568
1.26567984,0.014480811779964905
1.26570201,0.022186617837796598
1.27560496,0.013458457312886245
1.2756393,0.008224612802319372
1.28364992,0.017502098115510796
1.28369617,0.02153047989623865
1.30672765,0.009323262378881514
1.30678821,0.011230640115968566
1.30683064,0.021438925764858473
1.30864096,0.016479743648432136
1.32167053,0.008789196612497139
1.32169485,0.01739528496223392
1.32361603,0.021499961852445258
1.32363462,0.009613183794918746
1.33313656,0.011993591210803388
1.33324599,0.021988250553139545
1.34109783,0.01684596017395285
1.3412106,0.008850232700083924
1.35522079,0.018097199969481958
1.35534382,0.022674906538490882
1.3789854,0.010879682612344548
1.37912083,0.01326009002822919
1.37919378,0.02272068360418097
1.37925911,0.01786831464103151
1.37931252,0.010223544670786603
1.37937593,0.019134813458457314
1.38913417,0.023437857633325704
1.38923192,0.012298771648737316
1.39700651,0.014648661020828565
1.39713311,0.02452124818799115
1.4112103,0.019592584115358205
1.41133142,0.012085145342183566
1.42516899,0.021133745326924545
1.425313,0.025467307545586328
1.42537427,0.014084077210650798
1.43875957,0.016525520714122225
1.43879724,0.0272983901731899
1.44511104,0.018371862363622492
1.44522548,0.01416037232013428
1.44529915,0.023987182421606777
1.45387697,0.023636224917982757
1.45390868,0.013473716334782941
1.46815467,0.019623102159151598
1.46826267,0.02742046234836347
1.49101186,0.016479743648432136
1.49113703,0.01715114061188678
1.49120808,0.027725642786297397
1.4912715,0.01850919356069276
1.49476099,0.013626306553749905
1.49479437,0.023697261005569542
1.50197697,0.023529411764705882
1.51414895,0.012726024261844816
1.51425719,0.018600747692072938
1.52213621,0.02661173418783856
1.52223754,0.01518272678721294
1.54610038,0.01351949340047303
1.54622626,0.02357518883039597
1.5462997,0.022827496757457846
1.5597446,0.011795223926146334
1.55977869,0.017792019531548027
1.56567121,0.02566567483024338
1.56568933,0.014694438086518654
1.57212949,0.013336385137712672
1.57224011,0.022980086976424813
1.5723114,0.021881437399862667
1.57914519,0.01126115815976196
1.57925415,0.01794460975051499
1.59504342,0.0260166323338674
1.5951407,0.01416037232013428
1.59520078,0.012619211108567941
1.61864018,0.023178454261081866
1.61866546,0.02288853284504463
1.61868405,0.012039368276493477
1.61870599,0.01855497062638285
1.62667489,0.02664225223163195
1.62669373,0.015030136568245976
1.6358943,0.013214312962539101
1.63597155,0.023147936217288473
1.63603711,0.022980086976424813
1.64512849,0.011276417181658656
1.64523625,0.017303730830853743
1.65414476,0.02566567483024338
1.65424109,0.013595788509956512
1.67715025,0.011444266422522316
1.6772747,0.021759365224689096
1.67901421,0.021484702830548562
1.67912602,0.010696574349584192
1.67919922,0.016662851911192492
1.68667316,0.02447547112230106
1.68670177,0.01297016861219196
1.69562984,0.011184863050278477
1.69565392,0.021499961852445258
1.70106578,0.020462348363469902
1.71615553,0.008941786831464103
1.71627045,0.014785992217898832
1.73287845,0.023270008392462044
1.73295426,0.014312962539101243
1.73299026,0.008957045853360799
1.74069118,0.018051422903791865
1.74073076,0.02221713588158999
1.74566841,0.010345616845960174
1.74570608,0.013031204699778745
1.75522995,0.02333104448004883
1.75534177,0.018066681925688565
1.76385546,0.01002517738612955
1.76396751,0.019089036392767225
1.76908684,0.02252231631952392
1.78197932,0.01121538109407187
1.78208423,0.01399252307927062
1.78212714,0.024170290684367133
1.7996242,0.01889066910811017
1.79964256,0.010910200656137941
1.80330706,0.019974059662775615
1.80343151,0.024032959487296866
1.81129742,0.012054627298390174
1.8113966,0.014602883955138476
1.82013202,0.024963759822995348
1.82024193,0.019958800640878918
1.82030106,0.011764705882352941
1.84363151,0.021301594567788205
1.84365654,0.02575722896162356
1.85511708,0.014373998626688029
1.85524583,0.01684596017395285
1.88897419,0.02754253452353704
1.88912106,0.018356603341725796
1.889189,0.014648661020828565
1.88925505,0.024933241779201955
1.8907547,0.02418554970626383
1.8908205,0.013321126115815976
1.89085484,0.019836728465705347
1.89088678,0.028137636377508202
1.92103767,0.016815442130159456
1.92118549,0.01777676050965133
1.92125773,0.028412298771648737
1.92132568,0.019562066071564813
1.92139006,0.015762569619287403
1.92145371,0.028000305180437935
1.9215157,0.022583352407110704
1.92161179,0.01501487754634928
1.93573928,0.024383916990920882
1.93577576,0.02868696116578927
1.9409368,0.017242694743266958
1.94104338,0.022186617837796598
1.9552505,0.030090791180285344
1.95537043,0.019562066071564813
1.96391106,0.020782787823300525
1.96394396,0.0319829098954757
1.99190474,0.02337682154573892
1.99197626,0.018875410086213473
1.99201179,0.030975814450293737
1.99204373,0.02571145189593347
1.9920752,0.01803616388189517
1.99978614,0.028854810406652935
1.9998188,0.027176317998016328
2.00867081,0.01568627450980392
2.00869393,0.024109254596780347
2.02360702,0.027740901808194093
2.0236311,0.01565575646601053
2.02963591,0.021210040436408027
2.02965856,0.02954146639200427
2.05689597,0.01812771801327535
2.05698466,0.018982223239490347
2.06393099,0.029480430304417486
2.06404757,0.021042191195544367
2.06412077,0.01803616388189517
2.06418562,0.030182345311665523
2.07910872,0.024536507209887846
2.07921934,0.017303730830853743
2.08418131,0.02883955138475624
2.08429193,0.02844281681544213
2.10696816,0.01770046540016785
2.10706306,0.026367589837491417
2.10910058,0.0298619058518349
2.12914562,0.01731898985275044
2.12926412,0.023605706874189364
2.1293447,0.03405813687342641
2.12942028,0.026092927443350882
2.14206576,0.03338673990997177
2.14218545,0.053269245441367206
2.14226866,0.052765697718776226
2.14234543,0.048889906157015335
2.15091991,0.05188067444876784
2.15095448,0.03439383535515374
2.17468119,0.017624170290684367
2.17470312,0.026092927443350882
2.1806767,0.026703288319218737
2.18997669,0.018524452582589456
2.19008732,0.02883955138475624
2.20397401,0.03201342793926909
2.20408249,0.019058518348973832
2.20415187,0.02413977264057374
2.2042191,0.0324101625085832
2.211128,0.021271076523994813
2.21123886,0.02276646066987106
2.22912812,0.03338673990997177
2.22926569,0.024292362859540704
2.24212146,0.020645456626230258
2.24223065,0.03317311360341802
2.24230218,0.02810711833371481
2.250808,0.01998931868467231
2.25084782,0.03187609674219882
2.25574684,0.031097886625467308
2.26496005,0.020737010757610436
2.26508307,0.030563820859082932
2.27412367,0.034271763179980166
2.2742486,0.022186617837796598
2.2743206,0.0277103837644007
2.2966845,0.03544670786602579
2.29865146,0.023804074158846417
2.29868698,0.02532997634851606
