Seg,mV
1.94199991,0.02491798275730526
1.95170832,0.029190508888380255
1.95183229,0.02652018005645838
1.96456909,0.0255893797207599
1.9646945,0.03201342793926909
1.9787035,0.0328374151216907
1.97882676,0.027222095063706417
1.97890472,0.027771419851987486
1.98370361,0.0298619058518349
1.98382711,0.027176317998016328
1.99749899,0.03065537499046311
1.99762034,0.033035782406347754
2.00656462,0.027954528114747846
2.00668669,0.030334935530632486
2.02934885,0.032898451209277486
2.0294354,0.02742046234836347
2.02948332,0.027832455939574275
2.02952528,0.03472953383688106
2.04428697,0.03247119859616999
2.044348,0.028747997253376057
2.0443933,0.03219653620202945
2.0526464,0.031448844129091325
2.05274653,0.028366521705958648
2.0667243,0.034317540245670256
2.06684613,0.03517204547188525
2.07273006,0.030090791180285344
2.07285047,0.034271763179980166
2.09662676,0.03759822995345998
2.0967679,0.032120241092545965
2.09684348,0.03215075913633936
2.09691286,0.03677424277103838
2.10657763,0.033035782406347754
2.10672498,0.03245593957427329
2.10680532,0.03822384985122454
2.12202477,0.035370412756542305
2.12214875,0.032440680552376595
2.12969923,0.03772030212863355
2.12984085,0.035873960479133285
2.15726018,0.03105210955977722
2.15728569,0.036087586785687034
2.16758442,0.03601129167620355
2.16770482,0.028625925078202486
2.17653108,0.031967650873579
2.17661095,0.033997100785839625
2.18960023,0.028885328450446328
2.18974042,0.030716411078049895
2.18981695,0.03401235980773632
2.18988705,0.028931105516136417
2.18995595,0.027176317998016328
2.21427774,0.032227054245822846
2.2143054,0.030945296406500344
2.22328019,0.02818341344319829
2.22330308,0.031357289997711146
2.22332525,0.03044174868390936
2.22334719,0.027054245822842757
2.24750805,0.03176928358892195
2.24754214,0.0315403982604715
2.24756598,0.0260166323338674
2.24758935,0.02937361715114061
2.25088453,0.03352407110704204
2.25104713,0.028885328450446328
2.26468539,0.0290074006256199
2.26482415,0.032730601968413826
2.29844475,0.029694056610971235
2.29858279,0.02801556420233463
2.29865932,0.032028686961165787
2.29873037,0.028809033340962846
2.30142474,0.026932173647669186
2.30156302,0.03385976958876936
2.30163956,0.0328526741435874
2.30170846,0.027359426260776684
2.31163406,0.030777447165636684
2.32460022,0.031525139238574806
2.32474399,0.02784771496147097
2.32482052,0.032532234683756774
2.32489109,0.03543144884412909
2.34959555,0.02780193789578088
2.34973764,0.026504921034561684
2.35123277,0.031998168917372394
2.3512826,0.02887006942854963
2.35968637,0.029236285954070344
2.35982966,0.03511100938429847
2.3735404,0.031036850537880523
2.37368488,0.028549629968719004
2.37375903,0.034317540245670256
2.38370275,0.03233386739909972
2.38384628,0.028366521705958648
2.40777969,0.03430228122377356
2.40792155,0.03468375677119097
2.41536307,0.02958724345769436
2.41542554,0.0328374151216907
2.41738558,0.03576714732585641
2.41743326,0.030289158464942397
2.42639375,0.032028686961165787
2.42647886,0.035202563515678645
2.44221592,0.030411230640115968
2.44224381,0.030731670099946592
2.44226933,0.0336919203479057
2.45457816,0.0285648889906157
2.45471931,0.026367589837491417
2.46846247,0.031967650873579
2.46858191,0.031860837720302126
2.48248363,0.026291294728007935
2.48260498,0.0307011520561532
