Seg,mV
2.87916017,0.02703898680094606
2.87930441,0.025726710917830166
2.88608885,0.03904783703364614
2.88623786,0.02844281681544213
2.89816403,0.02157625696192874
2.89832354,0.036743724727244985
2.92198563,0.032120241092545965
2.9220891,0.021499961852445258
2.92213392,0.035080491340505074
2.93001151,0.03546196688792248
2.93015432,0.02128633554589151
2.93780422,0.032166018158236054
2.93790269,0.037247272449835965
2.9428308,0.019851987487602044
2.94290447,0.024078736552986955
2.95182109,0.036041809719996945
2.95189404,0.024170290684367133
2.97600245,0.028885328450446328
2.97614431,0.05008010986495766
2.9762218,0.046295872434576946
2.97629333,0.043762874799725335
2.97636175,0.05560387579156176
2.99089909,0.04040588998245213
2.99098945,0.02034027618829633
2.99698257,0.032532234683756774
2.99710298,0.03509575036240177
3.01094103,0.021271076523994813
3.01102376,0.03170824750133516
3.02076268,0.038162813763637754
3.02079868,0.022873273823147935
3.04326034,0.028412298771648737
3.04338217,0.03904783703364614
3.04692602,0.0255893797207599
3.04704738,0.024795910582131684
3.04712439,0.03889524681467918
3.05428505,0.028473334859235522
3.05443907,0.022186617837796598
3.06826282,0.037796597238117034
3.0684011,0.03193713282978561
3.07382607,0.02059967956054017
3.07386351,0.034821087968261236
3.09802628,0.03546196688792248
3.09816718,0.02124055848020142
3.09824252,0.03219653620202945
3.09831357,0.03903257801174945
3.09838223,0.023483634699015793
3.11283207,0.029053177691309988
3.1128633,0.040039673456931414
3.12173915,0.026291294728007935
3.13627553,0.026337071793698024
3.13641286,0.04068055237659266
3.13648796,0.02967879758907454
3.15074492,0.022735942626077667
3.15076923,0.03805600061036087
3.1737299,0.03338673990997177
3.17375326,0.02264438849469749
3.17377758,0.03634699015793088
3.17379928,0.037125200274662394
3.18273664,0.02328526741435874
3.18275976,0.03422598611429008
3.19697976,0.04101625085831998
3.19710064,0.026153963530937668
3.20637703,0.0319829098954757
3.20650172,0.04217593652246891
3.22020769,0.028366521705958648
3.22035003,0.028091859311818113
3.233289,0.0426489662012665
3.23341155,0.0324101625085832
3.23348784,0.025650415808346684
3.2335608,0.04034485389486534
3.25704098,0.034607461661707486
3.25720572,0.023392080567635615
3.25728393,0.03755245288776989
3.25895739,0.03755245288776989
3.25911403,0.022491798275730526
3.26616883,0.0324254215304799
3.26629138,0.038406958113984896
3.28009057,0.022278171969176776
3.28023458,0.02920576791027695
3.30297637,0.040009155413138014
3.30311966,0.025070572976272222
3.30319667,0.023865110246433202
3.30326557,0.03805600061036087
3.30333471,0.027924010070954453
3.31121826,0.022613870450904097
3.31133938,0.038330663004501414
3.32021403,0.03228809033340963
3.32033753,0.020309758144502938
3.33331299,0.03418020904859999
3.33345318,0.03483634699015793
3.36699486,0.020401312275883116
3.36711502,0.031189440756847486
3.36719441,0.03813229571984436
3.36726522,0.02337682154573892
3.36924958,0.0285648889906157
3.36937022,0.03904783703364614
3.37071776,0.02520790417334249
3.38040638,0.024902723735408562
3.38052893,0.03904783703364614
3.39321494,0.02789349202716106
3.39333463,0.02269016556038758
3.41797566,0.03759822995345998
3.41809607,0.03204394598306248
3.41817236,0.021179522392614634
3.41824317,0.03509575036240177
3.42087793,0.035416189822232394
3.42091274,0.021515220874341955
3.43573594,0.032486457618066684
3.43575835,0.038162813763637754
3.43578005,0.023041123064011598
3.45173001,0.02993820096131838
3.45175362,0.041382467383840695
3.46599817,0.027344167238879988
3.46611905,0.02656595712214847
3.4661963,0.040924696726939803
3.46626568,0.031158922713054094
3.47615981,0.024460212100404364
3.47627878,0.039337758449683374
3.49027967,0.033035782406347754
3.49041915,0.021423666742961776
3.50313449,0.035034714274814985
3.50327611,0.0345464255741207
3.52809,0.01998931868467231
3.52826357,0.030899519340810255
3.52834177,0.03714045929655909
3.52841091,0.02145418478675517
3.53075624,0.02664225223163195
3.53087831,0.037964446478980694
3.54592419,0.024414435034714275
3.54604816,0.02357518883039597
3.54612422,0.0383916990920882
3.54619312,0.027069504844739453
3.5720408,0.020355535210193027
3.57218218,0.03512626840619516
3.57226038,0.027389944304570077
3.58699489,0.015594720378423743
3.58712196,0.03083848325322347
3.58719873,0.03338673990997177
3.58726835,0.02401770046540017
3.59524298,0.042664225223163196
3.59536409,0.055237659266041045
3.60798097,0.04226749065384909
3.60810447,0.04238956282902266
3.62225914,0.04206912336919204
3.62235904,0.02195773250934615
3.63106346,0.02119478141451133
3.63115025,0.03671320668345159
3.64618516,0.026199740596627757
3.66037488,0.020813305867093918
3.66049814,0.03756771190966659
3.66057444,0.03137254901960784
3.6606822,0.018616006713969634
3.67321348,0.032318608377203024
3.67333674,0.03346303501945525
3.67979217,0.01936369878690776
3.67986846,0.029907682917524988
3.69272971,0.03613336385137713
3.69278646,0.02067597467002365
3.71707463,0.027145799954222935
3.71718621,0.03904783703364614
3.71723294,0.024704356450751506
3.7172749,0.0238803692683299
3.71731663,0.03851377126726177
3.73208308,0.027557793545433737
3.73222494,0.02178988326848249
3.73230004,0.03765926604104677
3.73237014,0.031448844129091325
3.7428,0.019668879224841687
3.74283504,0.03405813687342641
3.75567055,0.034699015793087665
3.75569463,0.020630197604333562
3.77367949,0.03158617532616159
3.77370739,0.03814755474174106
3.77373219,0.02255283436331731
3.77566671,0.028946364538033113
3.79016042,0.03994811932555123
3.79030538,0.026245517662317846
