Seg,mV
0.99069071,0.0003356984817273213
0.99073792,0.0298619058518349
1.00367808,0.061036087586785685
1.00373077,0.0003356984817273213
1.00376606,0.0003356984817273213
1.0037992,0.04382391088731212
1.00382924,0.06126497291523613
1.01264691,0.004654001678492409
1.01268268,0.015762569619287403
1.02668667,0.06131074998092622
1.02675247,0.03405813687342641
1.03464913,0.0003356984817273213
1.03471732,0.03675898374914168
1.04868102,0.06111238269626917
1.04873776,0.0003356984817273213
1.05767107,0.00032043945983062486
1.05771685,0.032227054245822846
1.07165217,0.061081864652475774
1.07169199,0.00032043945983062486
1.07172823,0.00032043945983062486
1.07176065,0.029953459983215077
1.07179213,0.061158159761959256
1.08165145,0.0003356984817273213
1.08169961,0.0003356984817273213
1.08174229,0.030121309224078737
1.0896666,0.06106660563057908
1.08969736,0.00032043945983062486
1.11367631,0.0003356984817273213
1.11373234,0.029968719005111773
1.11376882,0.06109712367437247
1.11379218,0.0003356984817273213
1.11381483,0.0003356984817273213
1.11384726,0.031570916304264895
1.12368011,0.06114290074006256
1.1238153,0.000289921416037232
1.12385058,0.0003356984817273213
1.14273262,0.031784542610818645
1.14279938,0.06117341878385595
1.14283085,0.0003356984817273213
1.14286065,0.0003356984817273213
1.14290261,0.03230334935530633
1.15764928,0.06121919584954604
1.15767503,0.00032043945983062486
1.18170047,0.00030518043793392844
1.18176293,0.03230334935530633
1.1818068,0.06118867780575265
1.18183494,0.000289921416037232
1.19468832,0.00032043945983062486
1.1947484,0.033829251544975965
1.19478393,0.061203936827649345
1.19480753,0.00032043945983062486
1.19483018,0.0003356984817273213
1.21873188,0.0358129243915465
1.21880245,0.06118867780575265
1.22465992,0.000289921416037232
1.22470951,0.00032043945983062486
1.22475481,0.037796597238117034
1.22479749,0.06118867780575265
1.22482562,0.0003356984817273213
1.23364902,0.0003356984817273213
1.23371291,0.03663691157396811
1.25295115,0.06123445487144274
1.2530334,0.0003509575036240177
1.25306106,0.00032043945983062486
1.25309563,0.03738460364690623
1.26273775,0.06121919584954604
1.26278925,0.00030518043793392844
1.26282263,0.00030518043793392844
1.2687068,0.0362554360265507
1.2687788,0.061081864652475774
1.28263855,0.00032043945983062486
1.28266311,0.00032043945983062486
1.28268838,0.035156786449988556
1.28866172,0.06121919584954604
1.28868413,0.000289921416037232
1.31265044,0.00032043945983062486
1.31271362,0.03213550011444266
1.31275129,0.06121919584954604
1.31277514,0.00030518043793392844
1.31279826,0.0003356984817273213
1.31283069,0.032120241092545965
1.3306973,0.06109712367437247
1.33075523,0.0003356984817273213
1.33078623,0.00032043945983062486
1.330827,0.03091477836270695
1.33086753,0.061203936827649345
1.34462237,0.00030518043793392844
1.34464192,0.00032043945983062486
1.35965562,0.030762188143739988
