Seg,mV
2.35869837,0.03100633249408713
2.37212801,0.030167086289768826
2.3722496,0.03060959792477302
2.3739233,0.031662470435645074
2.37404394,0.03096055542839704
2.37411976,0.030746929121843288
2.38827801,0.031998168917372394
2.3883791,0.03143358510719463
2.40218735,0.03100633249408713
2.40231228,0.03262378881513695
2.41620684,0.03237964446478981
2.41632819,0.03117418173495079
2.42518616,0.032120241092545965
2.42530894,0.03263904783703365
2.43020916,0.032486457618066684
2.43033147,0.033493553063248645
2.43620086,0.034119172961013196
2.45196199,0.03321889066910811
2.45199132,0.03393606469825284
2.45202017,0.035706111238269625
2.45204544,0.03492790112153811
2.47710562,0.035324635690852216
2.47722793,0.037033646143282216
2.47894812,0.03700312809948882
2.47909641,0.03732356755931945
2.48829007,0.03904783703364614
2.48843193,0.03904783703364614
2.50199866,0.038742656595712216
2.50212097,0.03985656519417105
2.51215482,0.04017700465400168
2.51231909,0.0392309452964065
2.53693819,0.03973449301899748
2.53708768,0.039658197909514
2.53716588,0.03782711528191043
2.53723526,0.03717097734035248
2.54717231,0.0362706950484474
2.54733706,0.033493553063248645
2.55213475,0.032120241092545965
2.5522716,0.03271534294651713
2.56603456,0.030807965209430077
2.56612492,0.029098954757000077
2.56616545,0.030167086289768826
2.58116508,0.029724574654764628
2.58129001,0.02835126268406195
2.59529352,0.029022659647516595
2.59542561,0.02925154497596704
2.60811305,0.028030823224231328
2.60825133,0.028625925078202486
2.60988784,0.029312581063553826
2.60999751,0.028244449530785077
2.62030888,0.0285648889906157
2.62044263,0.029556725413900968
2.6331265,0.02839703974975204
2.63325047,0.028244449530785077
2.63522029,0.029480430304417486
2.65806794,0.02925154497596704
2.65820742,0.028671702143892575
2.66031051,0.02967879758907454
2.66043401,0.029602502479591057
2.6649909,0.02848859388113222
2.66511345,0.029556725413900968
2.67816567,0.029556725413900968
2.67841649,0.028137636377508202
2.68805528,0.028580148012512397
2.6881938,0.029495689326314183
2.69729757,0.028244449530785077
2.69743967,0.02851911192492561
2.72130823,0.029617761501487753
2.72144961,0.028580148012512397
2.72152829,0.02844281681544213
2.73523951,0.029694056610971235
2.73538327,0.02873273823147936
2.73546004,0.028213931486991684
2.73553014,0.029724574654764628
2.74778032,0.029236285954070344
2.74783325,0.027924010070954453
2.75307226,0.028763256275272753
2.75314832,0.02937361715114061
2.76980734,0.028595407034409093
2.76984262,0.029495689326314183
2.78124237,0.02998397802700847
2.78136468,0.02891584649423972
2.80504012,0.0290074006256199
2.80521941,0.02993820096131838
2.80529881,0.029022659647516595
2.80536938,0.02896162355992981
2.80713487,0.03036545357442588
2.80727625,0.029785610742351417
2.82119155,0.028809033340962846
2.82133126,0.03044174868390936
2.83518791,0.030334935530632486
2.83532929,0.029495689326314183
2.84806013,0.03039597161821927
2.84997272,0.030548561837186235
2.85005426,0.029785610742351417
2.85814166,0.030594338902876324
2.85830784,0.03126573586633097
2.86510015,0.030167086289768826
2.86524272,0.030472266727702754
2.87821054,0.031494621194781414
2.87835741,0.030502784771496146
2.89220905,0.03002975509269856
2.89235306,0.031143663691157397
2.90514112,0.030930037384603648
2.90526485,0.030334935530632486
2.90534115,0.031494621194781414
2.91114044,0.03096055542839704
2.9112649,0.029602502479591057
2.92513442,0.030899519340810255
2.92525911,0.03126573586633097
2.93115282,0.029800869764248113
2.93127799,0.030670634012359806
2.94324923,0.031662470435645074
2.94339371,0.030807965209430077
2.95726323,0.031158922713054094
2.95740843,0.03262378881513695
2.9810214,0.032028686961165787
2.98116517,0.03218127718013275
2.98124313,0.03335622186617838
2.98131418,0.03213550011444266
2.98138261,0.03163195239185168
2.9882772,0.03295948729686427
2.98841858,0.03302052338445106
3.00219822,0.031967650873579
3.00232029,0.032272831311512935
3.01592851,0.032272831311512935
3.01605248,0.030853742275120166
3.02997589,0.03129625391012436
3.03009892,0.031860837720302126
3.04314971,0.030853742275120166
3.04327154,0.030670634012359806
3.0433476,0.031357289997711146
3.066998,0.02998397802700847
3.06712198,0.029617761501487753
3.06719947,0.030777447165636684
3.06727004,0.03019760433356222
3.07020998,0.029480430304417486
3.07033944,0.03060959792477302
3.09328365,0.030090791180285344
3.09342694,0.028625925078202486
3.09477186,0.030212863355458915
3.09482026,0.03125047684443427
3.10826087,0.028763256275272753
3.10838675,0.027313649195086595
3.10846615,0.027786678873884182
3.1085372,0.02946517128252079
3.10863066,0.03506523231860838
3.1258142,0.04556343938353551
3.13229966,0.05526817730983444
3.13243961,0.0609750514991989
3.14617443,0.06083772030212863
3.1463387,0.05342183566033417
3.14641833,0.03631647211413749
3.16194534,0.025146868085755704
3.16198683,0.022003509575036242
3.16201353,0.022491798275730526
3.17024755,0.023895628290226595
3.17839932,0.024002441443503473
3.17853785,0.023254749370565347
3.19226074,0.025680933852140077
3.19240522,0.02873273823147936
3.20614243,0.02917524986648356
3.20628238,0.028809033340962846
3.21994281,0.029999237048905166
3.22009325,0.02917524986648356
3.22017217,0.02954146639200427
3.22024393,0.03125047684443427
3.23500824,0.030548561837186235
3.23517466,0.029663538567177843
3.23525214,0.03079270618753338
3.25018907,0.030777447165636684
3.25032687,0.029739833676661324
3.26286054,0.031021591515983826
3.26295161,0.031692988479438466
3.27695751,0.03065537499046311
3.27712417,0.031616693369954985
3.28198171,0.0324254215304799
3.28214669,0.03170824750133516
3.28808188,0.03205920500495918
3.28815126,0.0332646677347982
3.30204463,0.03251697566186008
3.30221057,0.03300526436255436
3.30228138,0.03434805828946365
3.31731248,0.03385976958876936
3.31745434,0.033707179369802394
3.3312192,0.03530937666895552
3.33134127,0.03601129167620355
3.33622575,0.035828183413443196
3.33634639,0.037201495384145876
3.345191,0.03802548256656748
3.34532666,0.03739986266880293
3.35329342,0.03846799420157168
3.35344243,0.03909361409933623
3.36730766,0.03887998779278248
3.36744809,0.03865110246433204
3.37621689,0.03904783703364614
3.39023972,0.03685053788052186
3.39036083,0.03530937666895552
3.39973521,0.03546196688792248
3.39977002,0.03364614328221561
3.40675783,0.031280994888227664
3.40678501,0.031143663691157397
3.406811,0.0302738994430457
3.40683651,0.028580148012512397
3.42173815,0.028931105516136417
3.4217627,0.02896162355992981
3.4457469,0.027435721370260166
3.4457705,0.028000305180437935
3.44579268,0.028503852903028915
3.47074556,0.027435721370260166
3.47077274,0.027527275501640344
3.47079539,0.028702220187685968
3.47081852,0.027908751049057757
3.47874117,0.027557793545433737
3.47876596,0.028641184100099183
3.48774266,0.02822919050888838
3.4877677,0.02737468528267338
3.49274111,0.028336003662165255
3.49276543,0.028000305180437935
3.50674319,0.027435721370260166
3.50676775,0.02861066605630579
3.52080154,0.029053177691309988
3.52090502,0.02784771496147097
3.52687025,0.02832074464026856
3.5270288,0.028992141603723202
3.53213596,0.028091859311818113
3.53225875,0.028046082246128024
3.54112244,0.02920576791027695
3.5412457,0.02851911192492561
3.55518913,0.028137636377508202
3.55535316,0.029526207370107575
3.57324147,0.029114213778896773
3.57336617,0.02806134126802472
3.57824564,0.029480430304417486
3.59213853,0.029388876173037308
3.59226394,0.02848859388113222
3.59234047,0.029266803997863737
3.59241104,0.030014496070801863
3.59813285,0.028580148012512397
3.59825611,0.028900587472343024
3.61218143,0.029724574654764628
3.61232519,0.028702220187685968
3.62624335,0.028549629968719004
3.62636781,0.030334935530632486
3.64025545,0.029312581063553826
3.64039922,0.028534370946822308
3.64047527,0.029495689326314183
3.64622307,0.029358358129243915
3.6463685,0.028992141603723202
3.66031408,0.030624856946669717
3.66043782,0.031158922713054094
3.66514301,0.030304417486839094
3.66529179,0.031067368581673915
3.67838359,0.03179980163271534
3.67850685,0.03044174868390936
3.69234896,0.030991073472190434
3.69249225,0.032074464026855876
3.70595312,0.03105210955977722
3.70607567,0.03088426031891356
3.70615554,0.03259327077134356
3.70622611,0.03187609674219882
3.70629525,0.031189440756847486
3.72124195,0.032272831311512935
3.72138214,0.03219653620202945
3.73780012,0.03117418173495079
3.73782825,0.032486457618066684
3.75176525,0.032318608377203024
3.75178981,0.03117418173495079
3.7657485,0.03204394598306248
