Seg,mV
2.66064286,0.018478675516899367
2.67443037,0.0075837338826581216
2.67453051,0.011566338597695888
2.68033504,0.019714656290531776
2.68044949,0.013794155794613565
2.68051076,0.007248035400930801
2.69436193,0.014129854276340887
2.69447327,0.020202944991226063
2.71804142,0.011017013809414817
2.71813965,0.007858396276798657
2.7181828,0.016571297779812314
2.71822333,0.01850919356069276
2.71825528,0.007553215838864729
2.71828771,0.011627374685282674
2.7282455,0.01974517433432517
2.72835851,0.01385519188220035
2.7284174,0.007278553444724193
2.72847247,0.014099336232547494
2.74340153,0.02021820401312276
2.74353886,0.011062790875104906
2.74359918,0.007812619211108568
2.75721025,0.01654077973601892
2.75731826,0.01850919356069276
2.77036881,0.007598992904554818
2.77046609,0.011612115663385977
2.77053666,0.01974517433432517
2.77935243,0.013870450904097047
2.77945161,0.007278553444724193
2.78833151,0.01411459525444419
2.78845811,0.020233463035019456
2.78851986,0.011093308918898299
2.7960093,0.007812619211108568
2.7960515,0.01651026169222553
2.81145239,0.018570229648279545
2.8115654,0.007614251926451514
2.82445407,0.011490043488212406
2.82457829,0.01977569237811856
2.83840585,0.013977264057373923
2.83854103,0.00729381246662089
2.8386035,0.014068818188754101
2.83867073,0.020233463035019456
2.84335518,0.011169604028381781
2.84347296,0.007797360189211872
2.85644412,0.01651026169222553
2.8566103,0.01863126573586633
2.86433864,0.00772106507972839
2.86445284,0.01147478446631571
2.86452365,0.019729915312428473
2.88993597,0.01399252307927062
2.88995576,0.007263294422827497
2.89347005,0.014038300144960708
2.8935957,0.02029449912260624
2.90472341,0.011200122072175174
2.90479231,0.007797360189211872
2.9048233,0.016479743648432136
2.91443539,0.01867704280155642
2.91454959,0.007705806057831693
2.91461086,0.011490043488212406
2.91927743,0.019714656290531776
2.91934943,0.014099336232547494
2.93350673,0.007263294422827497
2.933604,0.013916227969787138
2.94748497,0.020279240100709545
2.94759893,0.011276417181658656
2.94765902,0.007797360189211872
2.95503354,0.016388189517051958
2.95507216,0.018738078889143205
2.96098757,0.0077515831235217825
2.96102071,0.01142900740062562
2.96858382,0.019729915312428473
2.98263335,0.014099336232547494
2.98274636,0.00729381246662089
2.98284221,0.013870450904097047
2.98801756,0.020309758144502938
2.98805261,0.011352712291142137
3.01204634,0.007797360189211872
3.01211739,0.01637293049515526
3.01215982,0.018738078889143205
3.01219344,0.007705806057831693
3.01925087,0.01138323033493553
3.01937604,0.019714656290531776
3.01942277,0.014129854276340887
3.03290939,0.00729381246662089
3.03293753,0.013839932860303654
3.03296804,0.02026398107881285
3.04839659,0.011398489356832226
3.04850817,0.007797360189211872
3.07335663,0.01629663538567178
3.07348752,0.01872281986724651
3.08739781,0.0077515831235217825
3.08753276,0.011291676203555352
3.09337354,0.019684138246738384
3.09349823,0.014129854276340887
3.09355927,0.007248035400930801
3.10201716,0.013763637750820172
3.10208988,0.02021820401312276
3.11523557,0.011367971313038834
3.11535263,0.007797360189211872
3.11542487,0.016281376363775083
3.12414122,0.018768596932936598
3.12425566,0.0077515831235217825
3.12432027,0.01126115815976196
3.13845062,0.019668879224841687
3.1385622,0.014358739604791332
3.13862205,0.007354848554207675
3.13867664,0.013931486991683834
3.16321945,0.020477607385366598
3.16335559,0.011535820553902495
3.16341734,0.0077515831235217825
3.16348004,0.01617456321049821
3.16351557,0.018707560845349813
3.16619396,0.007690547035934997
3.1662581,0.011154345006485085
3.16630006,0.019546807049668116
3.18134713,0.014206149385824368
3.18147182,0.007232776379034104
3.19433808,0.013702601663233387
3.19446373,0.020233463035019456
3.1945467,0.011505302510109103
3.21325254,0.007782101167315175
3.21328926,0.01617456321049821
3.21331191,0.018814373998626687
3.21332955,0.007797360189211872
3.21494794,0.011200122072175174
3.21499228,0.019592584115358205
3.23340797,0.01432822156099794
3.23357201,0.00729381246662089
3.23363423,0.013672083619439994
3.24847198,0.02026398107881285
3.26726961,0.011596856641489281
3.2673831,0.007782101167315175
3.26745462,0.016144045166704816
3.26752114,0.018860151064316776
3.26757503,0.007797360189211872
3.26762676,0.011184863050278477
3.26767969,0.0196078431372549
3.27732062,0.014404516670481423
3.27741861,0.007278553444724193
3.29023886,0.013641565575646601
3.29038572,0.020248722056916153
3.29044652,0.011612115663385977
3.29714465,0.007797360189211872
3.29718947,0.01612878614480812
3.32718754,0.01889066910811017
3.32732487,0.007797360189211872
3.32738662,0.011108567940794995
3.32745099,0.01965362020294499
3.3275044,0.014465552758068208
3.33437967,0.007217517357137408
3.33447599,0.013626306553749905
3.34333181,0.020248722056916153
3.34344602,0.01168841077286946
3.34350657,0.007736324101625086
3.35720897,0.016144045166704816
3.35733271,0.01896696421759365
3.3633821,0.007797360189211872
3.36347938,0.011078049897001603
3.37717271,0.0196078431372549
3.38640451,0.014526588845654994
3.38651943,0.007248035400930801
3.39937377,0.013473716334782941
3.39952278,0.020202944991226063
