Seg,mV
0.06041336,0.011612115663385977
0.06044173,0.01185626001373312
0.07439494,0.012024109254596781
0.0744617,0.01228351262684062
0.07449222,0.012481879911497674
0.08137918,0.012680247196154727
0.08142686,0.012863355458915083
0.08146715,0.013015945677882048
0.08150578,0.013183794918745708
0.08154464,0.014923323414969101
0.08937073,0.015045395590142672
0.08939815,0.011612115663385977
0.10137773,0.01142900740062562
0.10141945,0.014435034714274816
0.10145473,0.014602883955138476
0.10938573,0.011398489356832226
0.12138557,0.011200122072175174
0.12143135,0.014251926451514458
0.1214664,0.014526588845654994
0.1304276,0.011322194247348745
0.13045621,0.011093308918898299
0.13048172,0.014206149385824368
0.13050675,0.014480811779964905
0.14562249,0.011230640115968566
0.14568806,0.01104753185320821
0.14573264,0.014175631342030976
0.15478206,0.014404516670481423
0.15486073,0.011139085984588388
0.17850995,0.011032272831311514
0.1785624,0.01416037232013428
0.17859912,0.014404516670481423
0.17863178,0.011245899137865263
0.17867184,0.011001754787518121
0.17871189,0.01411459525444419
0.18850708,0.014435034714274816
0.18856525,0.011200122072175174
0.18860817,0.011001754787518121
0.19746041,0.014175631342030976
0.19751716,0.014404516670481423
0.21042442,0.011200122072175174
0.21048808,0.01104753185320821
0.21053243,0.014099336232547494
0.23744178,0.014435034714274816
0.23746324,0.01126115815976196
0.23748136,0.011001754787518121
0.23749804,0.01411459525444419
0.2375145,0.014435034714274816
0.24040079,0.011200122072175174
0.24966693,0.010986495765621425
0.24972653,0.01416037232013428
0.25459385,0.014404516670481423
0.2546823,0.011169604028381781
0.25474191,0.011017013809414817
0.26861906,0.014084077210650798
0.26869845,0.014450293736171512
0.291641,0.011184863050278477
0.29172969,0.010940718699931334
0.29178858,0.014099336232547494
0.29374957,0.014435034714274816
0.29378796,0.011169604028381781
0.29381609,0.01095597772182803
0.29384255,0.014084077210650798
0.2938683,0.014435034714274816
0.30867982,0.011169604028381781
0.30875754,0.01095597772182803
0.30881667,0.014099336232547494
0.3236227,0.01441977569237812
0.32371187,0.011184863050278477
0.32377195,0.010925459678034637
0.34044433,0.014099336232547494
0.34046745,0.014450293736171512
0.35061908,0.011245899137865263
0.35069919,0.010971236743724726
0.35075855,0.014129854276340887
0.35978603,0.014465552758068208
0.35980916,0.011230640115968566
0.35982656,0.011001754787518121
0.35984588,0.01411459525444419
0.35986304,0.014435034714274816
0.36942267,0.011291676203555352
0.37663293,0.010910200656137941
0.37671185,0.014099336232547494
0.3906188,0.014480811779964905
0.39069867,0.011245899137865263
0.39075708,0.01095597772182803
0.40443087,0.014190890363927672
0.40445852,0.014465552758068208
0.41364074,0.011276417181658656
0.41372037,0.010940718699931334
0.41377878,0.014084077210650798
0.42146277,0.014480811779964905
0.42149091,0.011245899137865263
0.43165827,0.010925459678034637
0.43174052,0.014068818188754101
0.43180251,0.014496070801861601
0.43366241,0.011230640115968566
0.44663358,0.010986495765621425
0.44671702,0.01416037232013428
0.46059299,0.01454184786755169
0.46068263,0.011291676203555352
0.46074295,0.010940718699931334
0.47463727,0.014084077210650798
0.47471452,0.014526588845654994
0.47477269,0.011245899137865263
0.47482729,0.010910200656137941
0.4748807,0.014068818188754101
0.48980141,0.014465552758068208
0.48983955,0.01126115815976196
0.49887156,0.010894941634241245
0.49897003,0.01416037232013428
0.4990406,0.014511329823758298
0.50734878,0.01126115815976196
0.53044271,0.011017013809414817
0.53050089,0.014068818188754101
0.53938103,0.014526588845654994
0.53944588,0.011306935225452048
0.53948855,0.010940718699931334
0.53952909,0.014084077210650798
0.53956747,0.014480811779964905
0.55338001,0.011322194247348745
0.55342579,0.010879682612344548
0.55345964,0.014084077210650798
0.56652808,0.014480811779964905
0.5665555,0.011291676203555352
0.56658077,0.010925459678034637
0.56660676,0.014053559166857405
0.56663203,0.014480811779964905
0.57439804,0.01138323033493553
0.58944917,0.010971236743724726
0.5895195,0.014129854276340887
0.60137677,0.01454184786755169
0.60142374,0.011306935225452048
0.60145283,0.011123826962691692
0.60340738,0.01411459525444419
0.60346437,0.014526588845654994
0.61137104,0.01138323033493553
0.61142802,0.010940718699931334
0.61147046,0.014129854276340887
0.62038422,0.014526588845654994
0.62043118,0.011306935225452048
0.63437271,0.010910200656137941
0.63444257,0.014053559166857405
0.63447666,0.01454184786755169
0.63450313,0.011306935225452048
0.64947295,0.010925459678034637
0.64951944,0.014084077210650798
0.64955711,0.01454184786755169
0.66337466,0.011352712291142137
0.66340208,0.01095597772182803
0.66342783,0.01411459525444419
0.66345429,0.01454184786755169
0.66347909,0.011352712291142137
0.68035603,0.010925459678034637
0.6803782,0.014068818188754101
0.68039727,0.014557106889448387
0.68041515,0.011245899137865263
0.69639611,0.010879682612344548
0.69646215,0.014038300144960708
0.69650674,0.014480811779964905
0.70939326,0.011322194247348745
0.72342896,0.010986495765621425
0.7234869,0.014053559166857405
0.72353435,0.014557106889448387
0.7235744,0.01138323033493553
0.72361445,0.010879682612344548
0.73341799,0.014099336232547494
0.73344445,0.014480811779964905
0.74143624,0.011291676203555352
0.7414856,0.010910200656137941
0.74152136,0.014099336232547494
0.75534868,0.014480811779964905
0.75536728,0.011398489356832226
0.77040529,0.011032272831311514
0.7704649,0.014129854276340887
0.770509,0.014618142977035172
0.77539158,0.01147478446631571
0.78941369,0.010910200656137941
0.7894702,0.01411459525444419
0.79438877,0.014450293736171512
0.79443622,0.011169604028381781
0.79447174,0.010803387502861066
0.80137944,0.013931486991683834
0.80141044,0.014465552758068208
0.81043553,0.011352712291142137
0.81049347,0.010940718699931334
0.81053567,0.014068818188754101
0.83337569,0.014557106889448387
0.83339691,0.011398489356832226
0.84742308,0.010879682612344548
0.84748864,0.014068818188754101
0.84753227,0.01458762493324178
0.8475728,0.01138323033493553
0.86244226,0.010849164568551155
0.86250138,0.014068818188754101
0.8753593,0.014526588845654994
0.87540603,0.011367971313038834
0.8754344,0.010910200656137941
0.88539076,0.014068818188754101
0.88543463,0.014557106889448387
0.88546777,0.011459525444419012
0.885499,0.010879682612344548
0.88553119,0.014038300144960708
0.88556147,0.014618142977035172
0.88559103,0.011352712291142137
0.9103632,0.010940718699931334
0.91041803,0.014068818188754101
0.91045356,0.01458762493324178
0.91048527,0.01142900740062562
0.91939092,0.01095597772182803
0.91943455,0.014068818188754101
0.92535591,0.014602883955138476
0.92539811,0.01147478446631571
0.92542624,0.010986495765621425
0.93341327,0.014007782101167316
0.93345761,0.01454184786755169
0.94238424,0.011337453269245441
0.94242644,0.010879682612344548
0.94245386,0.01399252307927062
0.95537853,0.01454184786755169
0.95540094,0.011398489356832226
0.97044325,0.010940718699931334
0.97050214,0.013931486991683834
0.97054505,0.014572365911345083
0.97540331,0.011413748378728923
0.98944068,0.010894941634241245
0.98949242,0.014053559166857405
0.98952866,0.014572365911345083
0.98956156,0.011413748378728923
0.98959374,0.010894941634241245
1.00437331,0.014007782101167316
1.00439858,0.014526588845654994
1.00441742,0.011398489356832226
1.00443578,0.010879682612344548
1.00445414,0.013931486991683834
1.02837515,0.014557106889448387
1.0284009,0.011413748378728923
1.03435326,0.010818646524757763
1.03438115,0.01399252307927062
1.03440046,0.014526588845654994
1.03934455,0.011352712291142137
1.04938674,0.010925459678034637
1.04944181,0.013931486991683834
1.05539465,0.014496070801861601
1.0554595,0.011367971313038834
1.05550289,0.010879682612344548
1.06442785,0.013916227969787138
1.0644846,0.01454184786755169
1.08741117,0.01147478446631571
1.08747101,0.010879682612344548
1.08751369,0.014038300144960708
1.0875535,0.01458762493324178
1.08759212,0.011444266422522316
1.10237718,0.010879682612344548
1.10242629,0.01399252307927062
1.10246062,0.01454184786755169
1.10249209,0.011444266422522316
1.11139417,0.010879682612344548
1.11143804,0.013977264057373923
1.12136364,0.014557106889448387
1.12141895,0.01147478446631571
1.12145972,0.010894941634241245
1.14440322,0.013962005035477227
1.14446092,0.01458762493324178
1.16837239,0.011398489356832226
1.16841722,0.010833905546654459
1.16844654,0.013962005035477227
1.16847897,0.014572365911345083
1.16851687,0.011612115663385977
1.18340039,0.010833905546654459
1.18345141,0.014007782101167316
1.18348694,0.014526588845654994
1.18351912,0.011444266422522316
1.18355131,0.010818646524757763
1.18358278,0.013931486991683834
1.19038939,0.014572365911345083
1.19045281,0.01142900740062562
1.19049478,0.010818646524757763
1.19941068,0.01394674601358053
1.19946742,0.014526588845654994
1.19951081,0.01147478446631571
1.22238469,0.010864423590447852
1.22240639,0.013977264057373923
1.22242498,0.01458762493324178
1.22244287,0.01142900740062562
1.23736429,0.010833905546654459
1.23741436,0.013962005035477227
1.23744774,0.014557106889448387
1.23747945,0.011444266422522316
1.24638724,0.010940718699931334
1.2464292,0.013916227969787138
1.2553575,0.014526588845654994
1.25540519,0.011459525444419012
1.25543761,0.010864423590447852
1.26938987,0.013916227969787138
1.26943612,0.014618142977035172
1.28436518,0.011505302510109103
1.28440809,0.01078812848096437
1.28443551,0.013977264057373923
1.29238248,0.01458762493324178
1.2924192,0.011520561532005799
1.30037713,0.010910200656137941
1.30041885,0.013962005035477227
1.30044627,0.014572365911345083
1.30637074,0.011505302510109103
1.31442904,0.010879682612344548
1.31448197,0.013916227969787138
1.32043266,0.01458762493324178
1.32052302,0.011505302510109103
1.32058215,0.010818646524757763
1.33838415,0.01394674601358053
1.33840322,0.014618142977035172
1.3486743,0.011444266422522316
1.34877348,0.010879682612344548
1.34883237,0.013885709925993743
1.35341525,0.01454184786755169
1.35343528,0.011505302510109103
1.36694455,0.010803387502861066
1.3670435,0.013885709925993743
1.36710286,0.014648661020828565
1.3684907,0.011520561532005799
1.37788558,0.01078812848096437
1.37798095,0.01390096894789044
1.40096354,0.01458762493324178
1.40109849,0.011520561532005799
1.40115857,0.010864423590447852
1.41497922,0.013931486991683834
1.41509748,0.014526588845654994
1.41515589,0.01147478446631571
1.41521001,0.010818646524757763
1.41526246,0.013916227969787138
1.43871951,0.01454184786755169
1.43885517,0.011490043488212406
1.43891525,0.010803387502861066
1.43897104,0.01394674601358053
1.43902373,0.014557106889448387
1.43907571,0.01147478446631571
1.46376967,0.010818646524757763
1.46388125,0.013885709925993743
1.46394062,0.014572365911345083
1.46399546,0.011490043488212406
1.46404839,0.010833905546654459
1.48875666,0.013885709925993743
1.48887253,0.014679179064621958
1.48893428,0.01147478446631571
1.48899126,0.010803387502861066
1.48904586,0.01385519188220035
1.49075174,0.014572365911345083
1.49081516,0.011596856641489281
1.49963021,0.011062790875104906
1.49974465,0.013839932860303654
1.49980378,0.01454184786755169
1.49985743,0.011520561532005799
1.51489496,0.010879682612344548
1.51500273,0.013885709925993743
1.52859616,0.014770733196002136
1.52866817,0.011551079575799192
1.52870369,0.010818646524757763
1.5395081,0.013839932860303654
1.53954458,0.014450293736171512
1.54149866,0.011398489356832226
1.541574,0.010940718699931334
1.54160929,0.013778896772716868
1.55589247,0.014557106889448387
1.55598855,0.011535820553902495
1.56296611,0.010864423590447852
1.5630815,0.013870450904097047
1.56314158,0.014694438086518654
1.56886458,0.011535820553902495
1.58288717,0.01078812848096437
1.58298373,0.013885709925993743
1.59598994,0.014572365911345083
1.59610271,0.011520561532005799
1.59616137,0.010818646524757763
1.60067034,0.013839932860303654
1.6007669,0.01458762493324178
1.61472511,0.011566338597695888
1.61486459,0.010818646524757763
1.61492586,0.013809414816510261
1.61498356,0.014572365911345083
1.61503577,0.011612115663385977
1.62988067,0.010803387502861066
1.62999392,0.01385519188220035
1.63005519,0.014602883955138476
1.64400125,0.011551079575799192
1.65769792,0.010864423590447852
1.65782094,0.01390096894789044
1.65787959,0.01458762493324178
1.65793228,0.011627374685282674
1.65798569,0.010803387502861066
1.66766357,0.013824673838406958
1.66775918,0.01458762493324178
1.67566466,0.011566338597695888
1.67572808,0.010833905546654459
1.67576265,0.013839932860303654
1.68950129,0.014618142977035172
1.68952942,0.011566338597695888
1.70390964,0.010849164568551155
1.70402384,0.013870450904097047
1.70408487,0.014602883955138476
1.70413995,0.01164263370717937
1.71665621,0.010818646524757763
1.71675563,0.013824673838406958
1.71990061,0.014679179064621958
1.72001195,0.011612115663385977
1.72007275,0.010818646524757763
1.73362613,0.013824673838406958
1.73365402,0.014618142977035172
1.74265671,0.011627374685282674
1.74275517,0.011062790875104906
1.74281359,0.013839932860303654
1.75547433,0.014618142977035172
1.75549221,0.011627374685282674
1.77015495,0.010833905546654459
1.77026892,0.013809414816510261
1.77035308,0.01458762493324178
1.77040768,0.011612115663385977
1.78367114,0.010742351415274281
1.78376865,0.013794155794613565
1.78382635,0.014557106889448387
1.78387499,0.011596856641489281
1.78390741,0.010772869459067674
1.79852486,0.013748378728923476
1.79855824,0.014572365911345083
1.81288338,0.011566338597695888
1.8129828,0.010772869459067674
1.81304145,0.013763637750820172
1.82555199,0.014618142977035172
1.82558227,0.011596856641489281
1.84960175,0.010757610437170977
1.84968519,0.013809414816510261
1.84972095,0.01458762493324178
1.84975386,0.011627374685282674
1.86398554,0.010818646524757763
1.86409664,0.013763637750820172
1.86986351,0.01458762493324178
1.86997819,0.01168841077286946
1.87003803,0.010803387502861066
1.87564111,0.01385519188220035
1.87573695,0.01458762493324178
1.87579656,0.011673151750972763
1.87585068,0.010894941634241245
1.87590289,0.013763637750820172
1.89984059,0.014602883955138476
1.89992452,0.011734187838559548
1.91372371,0.010833905546654459
1.9138608,0.013794155794613565
1.91392136,0.014663920042725261
1.91419744,0.011703669794766156
1.91423154,0.010818646524757763
1.91426325,0.01385519188220035
1.92084265,0.014602883955138476
1.92098188,0.01164263370717937
1.92104411,0.010803387502861066
1.93250275,0.013748378728923476
1.9325366,0.014618142977035172
1.94489074,0.01168841077286946
1.94498873,0.01078812848096437
1.94505167,0.013748378728923476
1.95848274,0.01458762493324178
1.9585104,0.011703669794766156
1.97266006,0.010833905546654459
1.97275972,0.01373311970702678
1.97281909,0.014770733196002136
1.9728725,0.011612115663385977
1.97788215,0.010757610437170977
1.97798133,0.013748378728923476
1.99088335,0.014557106889448387
1.99099922,0.01164263370717937
1.99103546,0.01078812848096437
1.99990392,0.013763637750820172
1.99999952,0.014572365911345083
2.01387548,0.011673151750972763
2.01398921,0.010803387502861066
2.01404929,0.01373311970702678
2.0295074,0.014618142977035172
2.02956724,0.011718928816662852
2.0344708,0.01078812848096437
2.03454828,0.01373311970702678
2.03459311,0.01458762493324178
2.03463197,0.011703669794766156
2.04344726,0.010772869459067674
2.043504,0.013717860685130083
2.05643535,0.014618142977035172
2.05650258,0.011703669794766156
2.05655098,0.010803387502861066
2.06550336,0.013763637750820172
2.06555986,0.014785992217898832
2.07986546,0.011703669794766156
2.07996249,0.010757610437170977
2.0800209,0.013717860685130083
2.09373641,0.014633401998931869
2.09388232,0.01168841077286946
2.09394598,0.010818646524757763
2.09399986,0.013748378728923476
2.09405279,0.014648661020828565
2.10344672,0.011734187838559548
2.1117456,0.010818646524757763
2.11180139,0.013763637750820172
2.12094927,0.014679179064621958
2.12106395,0.011764705882352941
2.12112331,0.010818646524757763
2.14101744,0.013717860685130083
2.14113307,0.014618142977035172
2.15055132,0.011673151750972763
2.15064383,0.010818646524757763
2.15067363,0.01368734264133669
2.15069985,0.014557106889448387
2.15072513,0.011703669794766156
2.16569734,0.010727092393377585
2.16580987,0.013702601663233387
2.16585946,0.014618142977035172
2.16588664,0.01168841077286946
2.17560577,0.010772869459067674
2.17567801,0.013672083619439994
2.1997695,0.014602883955138476
2.19988489,0.011718928816662852
2.19994259,0.010772869459067674
2.20445633,0.01368734264133669
2.20449209,0.014602883955138476
2.21463752,0.01168841077286946
2.2147367,0.010757610437170977
2.21479893,0.013672083619439994
2.21484852,0.014648661020828565
2.21488953,0.011734187838559548
2.22969723,0.010772869459067674
2.22980142,0.01368734264133669
2.22986031,0.014602883955138476
2.22991467,0.01181048294804303
2.24613166,0.010818646524757763
2.24622774,0.013763637750820172
2.27011728,0.014663920042725261
2.27025485,0.011795223926146334
2.27034426,0.010757610437170977
2.27147126,0.013580529488059816
2.2715106,0.014465552758068208
2.28554606,0.011703669794766156
2.2856214,0.010696574349584192
2.28565788,0.013672083619439994
2.28569031,0.014602883955138476
2.28572202,0.011764705882352941
2.30061865,0.010833905546654459
2.30070877,0.013672083619439994
2.30074406,0.014633401998931869
2.30262089,0.011764705882352941
2.31604242,0.010803387502861066
2.31615448,0.013672083619439994
