Seg,mV
1.23035622,0.014496070801861601
1.23042679,0.011734187838559548
1.23047495,0.010696574349584192
1.23535323,0.013550011444266423
1.26030016,0.014480811779964905
1.26034689,0.011779964904249637
1.26037812,0.010742351415274281
1.26040626,0.01351949340047303
1.26043367,0.014435034714274816
1.27033639,0.011749446860456245
1.27038646,0.01078812848096437
1.27532959,0.013504234378576334
1.2753818,0.014450293736171512
1.27541065,0.011734187838559548
1.2893517,0.010696574349584192
1.28940153,0.013427939269092852
1.29834938,0.014465552758068208
1.2984035,0.01168841077286946
1.29844093,0.010742351415274281
1.31232047,0.013504234378576334
1.32630849,0.014480811779964905
1.32635641,0.011902037079423208
1.3263948,0.010727092393377585
1.32643008,0.013427939269092852
1.3264637,0.014465552758068208
1.3353343,0.011764705882352941
1.33539772,0.010711833371480888
1.34233093,0.013488975356679637
1.3424015,0.014496070801861601
1.3424499,0.011734187838559548
1.3563621,0.010940718699931334
1.35639834,0.013458457312886245
1.3794229,0.01441977569237812
1.37950683,0.011779964904249637
1.37956619,0.010742351415274281
1.37962842,0.013504234378576334
1.38804889,0.014511329823758298
1.38815832,0.011764705882352941
1.39691377,0.010742351415274281
1.39704013,0.013595788509956512
1.39710522,0.014465552758068208
1.40105677,0.011749446860456245
1.40116858,0.010711833371480888
1.41055441,0.013458457312886245
1.41067982,0.014435034714274816
1.41074657,0.011764705882352941
1.42379856,0.010696574349584192
1.42391753,0.013397421225299458
1.42398214,0.014465552758068208
1.43746281,0.011749446860456245
1.43750167,0.010711833371480888
1.43753004,0.013443198290989548
1.45132256,0.014404516670481423
1.4513936,0.011734187838559548
1.45143294,0.010666056305790799
1.45146871,0.013427939269092852
1.45150304,0.014373998626688029
1.4653945,0.011718928816662852
1.46542335,0.010681315327687495
1.47975421,0.013412680247196154
1.47987604,0.01458762493324178
1.47994089,0.011779964904249637
1.50367236,0.010681315327687495
1.50380254,0.013488975356679637
1.50385666,0.014435034714274816
1.50389218,0.011764705882352941
1.50392675,0.01078812848096437
1.50396109,0.013443198290989548
1.51181889,0.014465552758068208
1.51192832,0.01181048294804303
1.52465343,0.01078812848096437
1.52474713,0.013458457312886245
1.52478766,0.01454184786755169
1.53344727,0.011871519035629816
1.53348446,0.010666056305790799
1.5576787,0.013366903181506065
1.55778909,0.014373998626688029
1.55785394,0.011673151750972763
1.57183051,0.010666056305790799
1.57193971,0.013443198290989548
1.5720036,0.014526588845654994
1.57206273,0.011779964904249637
1.57211995,0.010757610437170977
1.57217574,0.013473716334782941
1.58481479,0.014480811779964905
1.58492422,0.01181048294804303
1.59357691,0.010833905546654459
1.59367085,0.013458457312886245
1.59371114,0.014496070801861601
1.60775757,0.01185626001373312
1.60788417,0.010727092393377585
1.63161254,0.013473716334782941
1.63173795,0.014404516670481423
1.63180184,0.01181048294804303
1.63186145,0.010711833371480888
1.63191915,0.013488975356679637
1.63363957,0.014450293736171512
1.63376689,0.011779964904249637
1.63383222,0.010833905546654459
1.63388944,0.013458457312886245
1.64380002,0.014526588845654994
1.64390874,0.011795223926146334
1.65765285,0.010742351415274281
1.65777993,0.013473716334782941
1.65784645,0.014450293736171512
1.68439984,0.011871519035629816
1.68442678,0.010742351415274281
1.6844461,0.013443198290989548
1.68446493,0.014526588845654994
1.68448305,0.011841000991836423
1.68739247,0.010711833371480888
1.68741488,0.013458457312886245
1.70047402,0.014465552758068208
1.70053244,0.01185626001373312
1.7005558,0.010696574349584192
1.70260262,0.013427939269092852
1.71688223,0.014465552758068208
1.71697426,0.011841000991836423
1.73267674,0.010772869459067674
1.7328043,0.013412680247196154
1.73287177,0.014511329823758298
1.74188042,0.01181048294804303
1.7420013,0.010711833371480888
1.74779677,0.013611047531853208
1.74792242,0.014450293736171512
1.74798822,0.011841000991836423
1.75381374,0.010727092393377585
1.75392222,0.013427939269092852
1.76743913,0.014526588845654994
1.767524,0.011841000991836423
1.76756358,0.010757610437170977
1.76760006,0.013397421225299458
1.79266691,0.014465552758068208
1.79274821,0.011825741969939726
1.79279566,0.010635538261997406
1.7928381,0.013427939269092852
1.7928803,0.014465552758068208
1.80261135,0.011764705882352941
1.80272126,0.010696574349584192
1.81179237,0.013366903181506065
1.811903,0.01441977569237812
1.81196928,0.011841000991836423
1.81981516,0.010681315327687495
1.81992579,0.013382162203402761
1.81999135,0.014450293736171512
1.83346128,0.011795223926146334
1.83349109,0.010696574349584192
1.84885621,0.013397421225299458
1.85774708,0.014496070801861601
1.85787559,0.011841000991836423
1.86289191,0.010772869459067674
1.86301923,0.013412680247196154
1.86308479,0.014465552758068208
1.86845469,0.01206988632028687
1.86848974,0.010681315327687495
1.87779307,0.013382162203402761
1.87790275,0.014465552758068208
1.87796903,0.011795223926146334
1.88545966,0.010711833371480888
1.88549805,0.013397421225299458
1.90020084,0.014496070801861601
1.90033937,0.011886778057526512
1.90040493,0.010681315327687495
1.91342306,0.013443198290989548
1.91867328,0.014435034714274816
1.91873074,0.01185626001373312
1.92529559,0.010757610437170977
1.92544794,0.013397421225299458
1.9255116,0.014496070801861601
1.93044376,0.011871519035629816
1.93048406,0.010757610437170977
1.94495487,0.013580529488059816
1.94506383,0.014465552758068208
1.95484257,0.011871519035629816
1.95498323,0.010757610437170977
1.95505118,0.013427939269092852
1.97860837,0.014496070801861601
1.97872019,0.01185626001373312
1.97878647,0.010666056305790799
1.97884488,0.013366903181506065
1.97890139,0.014450293736171512
1.97895741,0.011779964904249637
1.99380231,0.010681315327687495
1.99392819,0.013382162203402761
1.99399447,0.014450293736171512
2.00280309,0.011825741969939726
2.00296879,0.010772869459067674
2.01175857,0.013397421225299458
2.01189208,0.014480811779964905
2.01196027,0.011841000991836423
2.02481818,0.010727092393377585
2.02492714,0.013412680247196154
2.02499104,0.014496070801861601
2.0384469,0.011902037079423208
2.03848696,0.010742351415274281
2.03851342,0.013382162203402761
2.04381299,0.014450293736171512
2.04392195,0.011871519035629816
2.05772567,0.010772869459067674
2.05784988,0.013382162203402761
2.05791903,0.014480811779964905
2.06534767,0.012085145342183566
2.06538773,0.010650797283894103
2.07952476,0.013336385137712672
2.07960939,0.01441977569237812
2.07964873,0.01181048294804303
2.09379482,0.010635538261997406
2.09390426,0.013336385137712672
2.1081109,0.014435034714274816
