Seg,mV
0.09152937,0.031097886625467308
0.0915916,0.03091477836270695
0.10553098,0.03091477836270695
0.10558343,0.03083848325322347
0.18088293,0.030807965209430077
0.18097949,0.030823224231326773
0.18105078,0.03079270618753338
0.18111873,0.02958724345769436
0.18118453,0.03053330281528954
0.181252,0.03317311360341802
0.18131876,0.029785610742351417
0.18139076,0.029388876173037308
0.18145657,0.031967650873579
0.18150067,0.029022659647516595
0.18153977,0.027389944304570077
0.18272305,0.030304417486839094
0.18275476,0.030090791180285344
0.18278718,0.027924010070954453
0.18281865,0.03015182726787213
0.18468404,0.030167086289768826
0.18471622,0.02732890821698329
0.20958567,0.029358358129243915
0.2096076,0.030045014114595255
0.23161721,0.026550698100251773
0.23164034,0.028259708552681773
0.2316649,0.030182345311665523
0.23168612,0.026947432669565882
0.23170781,0.02737468528267338
0.23172951,0.031494621194781414
0.23175144,0.03006027313649195
0.23177385,0.030823224231326773
0.25680208,0.03656061646448463
0.25689721,0.03797970550087739
0.27077413,0.0366826886396582
0.27087641,0.033447775997558556
0.28477621,0.02401770046540017
0.28487921,0.01821927214465553
0.28495383,0.02307164110780499
0.30778933,0.02835126268406195
0.30788517,0.028168154421301595
0.30795622,0.030579079880979628
0.30802751,0.03228809033340963
0.30969048,0.028458075837338826
0.30973601,0.02810711833371481
0.30977082,0.03181506065461204
0.30980492,0.029434653238727397
0.35282373,0.028046082246128024
0.352916,0.031830319676508734
0.352988,0.030823224231326773
0.353055,0.028473334859235522
0.35312128,0.031952391851682305
0.35491157,0.031952391851682305
0.35495687,0.02844281681544213
0.36982942,0.030945296406500344
0.36992288,0.03335622186617838
0.39295697,0.029617761501487753
0.39301085,0.030975814450293737
0.39305329,0.03291371023117418
0.39309406,0.030304417486839094
0.40157866,0.030518043793392843
0.40161204,0.034317540245670256
0.4158287,0.0315403982604715
0.41592073,0.03053330281528954
0.41599417,0.03480582894636454
0.42982459,0.03292896925307088
0.42991662,0.030594338902876324
0.44282794,0.03421072709239338
0.44291997,0.03405813687342641
0.44299221,0.03158617532616159
0.4430604,0.03433279926756695
0.46682692,0.035660334172579536
0.46691966,0.03280689707789731
0.46699166,0.0345616845960174
0.4670589,0.03654535744258793
0.51164103,0.03338673990997177
0.51171756,0.03392080567635614
0.51177335,0.03717097734035248
0.51182532,0.03509575036240177
0.51187491,0.03451590753032731
0.5354917,0.03801022354467078
0.53551698,0.03535515373464561
0.53553987,0.03225757228961624
0.53556943,0.03544670786602579
0.53559184,0.03494316014343481
0.53561425,0.03146410315098802
0.53563643,0.03347829404135195
0.53565884,0.034119172961013196
0.54249644,0.029694056610971235
0.54254794,0.030289158464942397
0.56759739,0.0324101625085832
0.56768727,0.02937361715114061
0.57552338,0.0290074006256199
0.57560873,0.0319829098954757
0.57564449,0.029266803997863737
0.5756731,0.02844281681544213
0.59956312,0.03204394598306248
0.59963465,0.03002975509269856
0.59967518,0.027008468757152668
0.59971333,0.030548561837186235
0.60756278,0.031097886625467308
0.60763192,0.028473334859235522
0.6076746,0.030670634012359806
0.63553762,0.03170824750133516
0.63559484,0.028595407034409093
0.64252543,0.0307011520561532
0.64258361,0.03268482490272374
0.64262843,0.029388876173037308
0.64267015,0.029236285954070344
0.65756369,0.03434805828946365
0.65762854,0.03125047684443427
0.67054224,0.02896162355992981
0.67059612,0.03237964446478981
0.67063022,0.03150988021667811
0.67066336,0.030182345311665523
0.69554782,0.033203631647211414
0.69561458,0.0324254215304799
0.69565678,0.02883955138475624
0.70354176,0.03019760433356222
0.70359564,0.03126573586633097
0.74654269,0.02970931563286793
0.74659967,0.031738765545128556
0.7466414,0.032364385442893114
0.74668121,0.02827496757457847
0.74672151,0.02839703974975204
0.74676037,0.032166018158236054
0.74679875,0.029221026932173648
0.74683666,0.027969787136644542
0.74687505,0.031280994888227664
0.76052928,0.02970931563286793
0.76058531,0.02798504615854124
0.78250146,0.03141832608529793
0.78253031,0.031784542610818645
0.7825532,0.0294193942168307
0.78257585,0.03172350652323186
0.79150796,0.03341725795376516
0.79153275,0.03039597161821927
0.79155564,0.03204394598306248
0.79157829,0.03463797970550088
0.83749342,0.032776379034103915
0.83751941,0.03308155947203784
0.83754253,0.03605706874189364
0.86052918,0.032532234683756774
0.8605845,0.030975814450293737
0.86062717,0.03343251697566186
0.86066747,0.030411230640115968
0.86070728,0.02703898680094606
0.86075997,0.030731670099946592
0.8608005,0.029877164873731595
0.86084032,0.026794842450598915
0.87251067,0.029739833676661324
0.87254596,0.031021591515983826
0.87257862,0.027344167238879988
0.87261033,0.028549629968719004
0.89649224,0.031067368581673915
0.89651799,0.028259708552681773
0.90350103,0.02822919050888838
0.90356159,0.0307011520561532
0.90360212,0.028717479209582664
0.90364194,0.028534370946822308
0.92651439,0.03204394598306248
0.92656374,0.029785610742351417
0.92659807,0.027267872129396506
0.92663074,0.0315403982604715
0.95251679,0.03181506065461204
0.95257401,0.030640115968566414
0.95261407,0.035584039063096054
0.96152091,0.03927672236209659
0.96157384,0.03756771190966659
0.96161509,0.038620584420538645
0.96165395,0.031616693369954985
1.00654221,0.02026398107881285
1.00659299,0.019226367589837492
1.00662422,0.0255893797207599
1.00665379,0.02677958342870222
1.00668168,0.02784771496147097
1.00670934,0.032028686961165787
1.00673676,0.03096055542839704
1.00676394,0.028625925078202486
1.02955341,0.031494621194781414
1.02961922,0.030807965209430077
1.02966094,0.027908751049057757
1.03552723,0.03060959792477302
1.03558469,0.032120241092545965
1.05757046,0.02920576791027695
1.05763793,0.03088426031891356
1.05767345,0.032364385442893114
1.05770636,0.029449912260624093
1.06661463,0.030350194552529183
1.06667542,0.03396658274204623
1.0905261,0.031280994888227664
1.09057927,0.029480430304417486
1.09061909,0.03271534294651713
1.09065914,0.032166018158236054
1.09069777,0.030182345311665523
1.10552955,0.032272831311512935
1.10558319,0.032394903486686506
1.12752986,0.0307011520561532
1.1275847,0.03405813687342641
1.12762666,0.03462272068360418
1.12766933,0.03131151293202106
1.13452721,0.03364614328221561
1.13458228,0.03613336385137713
1.1615324,0.03314259555962463
1.16156697,0.033447775997558556
1.16160417,0.03718623636224918
1.16163325,0.035492484931715876
1.16166067,0.03480582894636454
1.17150831,0.03802548256656748
1.18448329,0.036575875486381325
1.18452859,0.03401235980773632
1.18455958,0.037079423208972305
1.18458796,0.037628747997253374
1.19752574,0.03529411764705882
1.19759822,0.037628747997253374
1.22150254,0.038574807354848556
1.22156572,0.03509575036240177
1.22160769,0.03598077363241016
1.23052168,0.03688105592431525
1.23057771,0.033539330128938734
1.23061752,0.03358510719462882
1.23065686,0.0358129243915465
1.3055253,0.03302052338445106
1.30559683,0.03181506065461204
1.30563927,0.034439612420843826
1.30567861,0.03247119859616999
1.30571628,0.029724574654764628
1.30575371,0.03225757228961624
1.30579066,0.03167772945754177
1.30582786,0.028717479209582664
1.30586505,0.03131151293202106
1.30590224,0.03167772945754177
1.30594897,0.028366521705958648
1.3059864,0.03065537499046311
1.30602527,0.03297474631876097
1.31251025,0.029358358129243915
1.31256247,0.03015182726787213
1.3368504,0.033157854581521325
