Seg,mV
1.69990706,0.04510566872663462
1.69993949,0.023086900129701687
1.71500206,0.023651483939879453
1.71512389,0.045090409704737926
1.72401452,0.02716105897611963
1.72409391,0.018142977035172047
1.73668599,0.041168841077286945
1.73673415,0.032166018158236054
1.75422478,0.01617456321049821
1.75434494,0.038452735179674985
1.7668047,0.03765926604104677
1.76689339,0.016113527122911423
1.76869893,0.03381399252307927
1.76873398,0.041550316624704355
1.76876879,0.018692301823453116
1.77672029,0.029999237048905166
1.79216838,0.04727244983596551
1.79230404,0.02798504615854124
1.80476665,0.03588921950102998
1.80488157,0.06094453345540551
1.81889868,0.041763942931258104
1.81899095,0.026214999618524453
1.81903815,0.046387426565957124
1.81908321,0.034271763179980166
1.82876372,0.016235599298084994
1.8288548,0.037964446478980694
1.83473444,0.036087586785687034
1.87577081,0.015747310597390707
1.87585974,0.03466849774929427
1.87590551,0.04235904478522927
1.87594748,0.018448157473105974
1.87870836,0.029022659647516595
1.87877011,0.04512092774853132
1.87881017,0.023086900129701687
1.87885022,0.02504005493247883
1.89673591,0.04586861982146944
1.89681029,0.028168154421301595
1.89870358,0.021179522392614634
1.89875841,0.045258258945601586
1.90675092,0.03518730449378195
1.92078137,0.0191958495460441
1.92085505,0.041840238040741586
1.94496775,0.04007019150072481
1.94509101,0.019043259327077136
1.94516706,0.03706416418707561
1.94523573,0.04486152437628748
1.95980668,0.020965896086060882
1.95988727,0.0324254215304799
1.95992374,0.04686045624475471
1.95996237,0.026123445487144275
1.97374701,0.027771419851987486
1.9738102,0.048676279850461586
1.97385573,0.0311284046692607
1.97879004,0.023895628290226595
1.97887087,0.047180895704585335
2.00176811,0.036865796902418556
2.00184369,0.021332112611581598
2.00368404,0.044251163500419625
2.00372481,0.04219119554436561
2.01181793,0.020813305867093918
2.01189923,0.038956282902265965
2.02101851,0.04681467917906462
2.02112031,0.023422598611429007
2.02986336,0.03471427481498436
2.0299387,0.049652857251850153
2.03568935,0.02639810788128481
2.05981016,0.02865644312199588
2.05988526,0.05012588693064775
2.05993056,0.032227054245822846
2.05997372,0.024338139925230793
2.06970954,0.04760814831769283
2.06977558,0.03639276722362097
2.07867146,0.020325017166399634
2.07870936,0.041840238040741586
2.08870459,0.039246204318303196
2.0887289,0.018600747692072938
2.10067081,0.03717097734035248
2.1007092,0.04438849469748989
2.10969853,0.02072175173571374
2.12370276,0.0315556572823682
2.12372732,0.04574654764629587
2.13465309,0.023636224917982757
2.13468003,0.026550698100251773
2.13470364,0.04675364309147784
2.134727,0.028641184100099183
2.14175344,0.022247653925383384
2.14177847,0.04550240329594873
2.15868711,0.03466849774929427
2.15871286,0.01910429541466392
2.15873671,0.04168764782177462
2.15876389,0.03894102388036927
2.18375015,0.017853055619134812
2.18377614,0.03622491798275731
2.19371128,0.0426489662012665
2.19377232,0.01872281986724651
2.19977045,0.03060959792477302
2.1998508,0.04565499351491569
2.21399045,0.023422598611429007
2.21413112,0.025635156786449988
2.22221589,0.045960173952849626
2.2223413,0.0277103837644007
2.24605894,0.021301594567788205
2.24619699,0.04449530785076677
2.24627638,0.03356984817273213
2.26175404,0.01850919356069276
2.26183271,0.04141298542763409
2.26187754,0.03872739757381552
2.26192117,0.017761501487754634
2.2889514,0.03630121309224079
2.2891202,0.04228274967574579
2.2892158,0.01892118715190356
2.28929186,0.030945296406500344
2.2918365,0.045807583733882655
2.29188776,0.023193713282978562
2.31598568,0.026214999618524453
2.31612325,0.046295872434576946
2.31619787,0.02844281681544213
2.31626701,0.022537575341420615
2.31633568,0.04614328221560998
2.32576156,0.03445487144274052
2.32583022,0.020874341954680704
2.33171701,0.044129091325246055
2.331779,0.04101625085831998
2.34571004,0.019378957808804456
2.3457706,0.03764400701915007
2.3548038,0.044129091325246055
2.35490274,0.020782787823300525
2.36975551,0.03234912642099642
2.36981845,0.0456092164492256
2.3698616,0.02162203402761883
2.38805795,0.024322880903334097
2.38817859,0.04498359655146105
2.38825703,0.02606240939955749
2.38832688,0.019729915312428473
2.40177774,0.042832074464026856
2.40185404,0.03125047684443427
2.41120529,0.016479743648432136
2.41128778,0.03942931258106355
