Seg,mV
3.54647899,0.01287861448081178
3.57023931,0.0277103837644007
3.57034016,0.04721141374837873
3.57038689,0.018951705195696954
3.57042885,0.02021820401312276
3.57046962,0.046890974288548104
3.58039498,0.024780651560234988
3.58052754,0.015259021896696421
3.58935666,0.045181963836118104
3.58947539,0.032486457618066684
3.59800005,0.012649729152361334
3.59808302,0.034363317311360345
3.6213944,0.0439459830624857
3.62153292,0.014435034714274816
3.62159348,0.02084382391088731
3.62165093,0.04745555809872587
3.63113189,0.024719615472648202
3.63121581,0.015075913633936065
3.64020705,0.04034485389486534
3.64036965,0.03904783703364614
3.64043283,0.01254291599908446
3.64048171,0.027832455939574275
3.65519834,0.0473334859235523
3.65527654,0.01910429541466392
3.68093514,0.020798046845197222
3.68095946,0.04728770885786221
3.68389511,0.025009536888685437
3.68391967,0.01617456321049821
3.68989515,0.046082246128023197
3.68991923,0.032867933165484094
3.69889498,0.01373311970702678
3.6989212,0.0362554360265507
3.70538354,0.045426108186465246
3.71173644,0.016449225604638743
3.71191549,0.030212863355458915
3.7349093,0.04953078507667658
3.73493862,0.021133745326924545
3.74889708,0.02294956893263142
3.74892163,0.04864576180666819
3.75689912,0.026382848859388113
3.75692487,0.018204013122758832
3.7709043,0.04777599755855649
3.77092886,0.03398184176394293
3.77095222,0.015625238422217136
3.77097416,0.04379339284351873
3.78493237,0.04080262455176623
3.78495336,0.01513694972152285
3.78497529,0.031158922713054094
3.78499722,0.050476844434271764
3.78501916,0.023422598611429007
3.8102622,0.026367589837491417
3.81039834,0.05082780193789578
3.81047249,0.02810711833371481
3.81054211,0.019943541618982222
3.81989002,0.04873731593804837
3.81993341,0.03442435339894713
3.83419847,0.015671015487907225
3.83431935,0.04211490043488213
3.83439898,0.03872739757381552
3.84388208,0.013885709925993743
3.84392858,0.03006027313649195
3.86845589,0.04777599755855649
3.86859584,0.019790951400015258
3.87346554,0.023422598611429007
3.87360597,0.04847791256580453
3.87898159,0.025772487983520255
3.87902546,0.018402380407415885
3.88695431,0.046723125047684444
3.88698983,0.03300526436255436
3.90092111,0.017334248874647136
3.90094519,0.04925612268253605
3.90096736,0.05194171053635462
3.91590142,0.027344167238879988
3.91592503,0.045807583733882655
3.93038273,0.050308995193408104
3.93050241,0.019790951400015258
3.93699288,0.03006027313649195
3.9370327,0.04510566872663462
3.94584775,0.01637293049515526
3.94587326,0.020965896086060882
3.95189595,0.047730220492866404
3.95191956,0.024383916990920882
3.96586704,0.01654077973601892
3.96589708,0.04554818036163882
3.99228454,0.03031967650873579
3.99241018,0.012863355458915083
3.99249649,0.03547722590981918
3.99259138,0.04277103837644007
3.99264669,0.013534752422369727
3.99915123,0.022461280231937133
3.9992311,0.0477607385366598
4.01492095,0.02337682154573892
4.01495743,0.01629663538567178
4.01884723,0.04652475776302739
4.01887131,0.030457007705806057
4.03289413,0.012573434042877852
4.03292036,0.03637750820172427
4.04590011,0.04409857328145266
4.0554769,0.013870450904097047
4.05559945,0.022705424582284275
4.06116462,0.04858472571908141
4.06128573,0.023941405355916687
4.07009554,0.017090104524299994
4.07019615,0.04699778744182498
4.07916307,0.030518043793392843
4.07927084,0.012634470130464637
4.10236502,0.03634699015793088
4.1025281,0.04332036316472114
4.1025939,0.013412680247196154
4.11614084,0.02238498512245365
4.11622,0.04759288929579614
4.13025951,0.022980086976424813
4.13038135,0.016830701152056152
4.13045812,0.04724193179217212
4.13052797,0.030304417486839094
4.14407587,0.012787060349431601
4.14421201,0.03651483939879454
4.14923787,0.04341191729610132
4.14936399,0.013641565575646601
4.14944077,0.02299534599832151
4.1609807,0.04806591897459373
4.16101646,0.023025864042114902
4.17081928,0.01692225528343633
4.17085004,0.047013046463721675
4.18531966,0.030121309224078737
