Seg,mV
1.216529,0.02545204852368963
1.241632,0.027481498435950255
1.241828,0.028625925078202486
1.241924,0.026169222552834364
1.242005,0.027100022888532846
1.267931,0.030121309224078737
1.268111,0.02758831158922713
1.268212,0.026031891355764097
1.268296,0.02954146639200427
1.287681,0.02848859388113222
1.28779,0.027023727779049364
1.287885,0.0302738994430457
1.287959,0.030045014114595255
1.288013,0.027237354085603113
1.31459,0.02934309910734722
1.314703,0.030594338902876324
1.31475,0.027557793545433737
1.314798,0.02970931563286793
1.341576,0.030685893034256503
1.341687,0.028137636377508202
1.341742,0.030304417486839094
1.341784,0.03266956588082704
1.366763,0.02917524986648356
1.366946,0.02832074464026856
1.36705,0.03179980163271534
1.3672,0.030716411078049895
1.382611,0.02868696116578927
1.385982,0.03134203097581445
1.386239,0.031830319676508734
1.386294,0.029663538567177843
1.38639,0.03225757228961624
1.387516,0.03302052338445106
1.387593,0.029571984435797664
1.413547,0.03117418173495079
1.413662,0.03356984817273213
1.413705,0.031280994888227664
1.413745,0.031036850537880523
1.441502,0.03321889066910811
1.441569,0.03105210955977722
1.441608,0.03105210955977722
1.441645,0.03430228122377356
1.441685,0.032486457618066684
1.465506,0.030182345311665523
1.465592,0.03297474631876097
1.465631,0.032364385442893114
1.465668,0.02993820096131838
1.481517,0.033661402304112305
1.481592,0.035202563515678645
1.481635,0.033112077515831236
1.481674,0.03442435339894713
1.484668,0.036285954070344094
1.484788,0.03402761882963302
1.484905,0.0336919203479057
1.514961,0.03556878004119936
1.515032,0.034912642099641414
1.51517,0.03767452506294346
1.515211,0.0473334859235523
1.536465,0.05249103532463569
1.536526,0.0549935149156939
1.536566,0.05960173952849623
1.536605,0.05467307545586328
1.562477,0.044586861982146946
1.562549,0.03613336385137713
1.56441,0.030014496070801863
1.582469,0.027100022888532846
1.58261,0.03213550011444266
1.582664,0.03501945525291829
1.585783,0.03225757228961624
1.585998,0.03259327077134356
1.586147,0.03355458915083543
1.586243,0.03105210955977722
1.610937,0.03134203097581445
1.611117,0.033447775997558556
1.611223,0.031692988479438466
1.611357,0.02946517128252079
1.636733,0.032318608377203024
1.636883,0.03381399252307927
1.636934,0.031494621194781414
1.66264,0.032822156099794005
1.662805,0.033371480888075074
1.662866,0.03006027313649195
1.662928,0.03091477836270695
1.679597,0.03268482490272374
1.679715,0.030640115968566414
1.67977,0.031280994888227664
1.679819,0.03263904783703365
1.681452,0.029358358129243915
1.68155,0.030411230640115968
1.681605,0.033875028610666054
1.681656,0.03224231326771954
1.684644,0.03060959792477302
1.707705,0.03338673990997177
1.707859,0.032898451209277486
1.711579,0.03096055542839704
1.711691,0.03421072709239338
1.711736,0.03559929808499275
1.711776,0.033157854581521325
1.736849,0.03530937666895552
1.736981,0.036041809719996945
1.737039,0.03343251697566186
1.737113,0.034653238727397576
1.73716,0.03817807278553445
1.737206,0.03471427481498436
1.762562,0.035660334172579536
1.762782,0.040009155413138014
1.76284,0.03768978408484016
1.777584,0.03555352101930266
1.777712,0.03909361409933623
1.777777,0.039124132143129625
1.777826,0.03613336385137713
1.780486,0.037079423208972305
1.7806,0.03656061646448463
1.780685,0.03356984817273213
1.780728,0.033661402304112305
1.780768,0.03546196688792248
1.780816,0.031204699778744183
1.782417,0.028992141603723202
1.810324,0.030167086289768826
1.810457,0.027359426260776684
1.810523,0.026825360494392308
1.834659,0.02951094834821088
1.834833,0.028702220187685968
1.834929,0.027557793545433737
1.835008,0.02981612878614481
1.86072,0.02789349202716106
1.860918,0.024460212100404364
1.861042,0.026794842450598915
1.861135,0.02754253452353704
1.886515,0.024322880903334097
1.886634,0.02594033722438392
1.886688,0.02822919050888838
1.889616,0.02610818646524758
1.889748,0.026703288319218737
1.88986,0.02937361715114061
1.88995,0.02749675745784695
1.891463,0.027054245822842757
1.891522,0.02929732204165713
1.891567,0.02746623941405356
1.891615,0.026657511253528648
1.89549,0.029617761501487753
1.8956,0.028473334859235522
1.919808,0.02476539253833829
1.920054,0.027389944304570077
1.920171,0.028549629968719004
1.945615,0.026031891355764097
1.945734,0.028259708552681773
1.945806,0.030121309224078737
1.945867,0.026047150377660793
1.972584,0.026321812771801328
1.972723,0.028976882581826506
1.972781,0.02618448157473106
1.972845,0.02575722896162356
2.000589,0.02925154497596704
2.000774,0.02839703974975204
2.000873,0.026764324406805522
2.000962,0.030563820859082932
2.001048,0.030182345311665523
2.001127,0.026932173647669186
2.001215,0.02883955138475624
2.002554,0.02832074464026856
2.002643,0.02699320973525597
2.004535,0.02963302052338445
2.004659,0.03179980163271534
2.004765,0.029068436713206684
2.004874,0.02868696116578927
2.030565,0.03126573586633097
2.030673,0.029556725413900968
2.030736,0.029190508888380255
2.057578,0.03247119859616999
2.0577,0.030716411078049895
2.057755,0.028595407034409093
2.057816,0.03141832608529793
2.085687,0.03225757228961624
2.085898,0.029098954757000077
2.085996,0.030731670099946592
2.086098,0.031830319676508734
2.11171,0.02975509269855802
2.111859,0.032074464026855876
2.111917,0.03302052338445106
2.111974,0.02896162355992981
2.112024,0.02954146639200427
2.137525,0.032730601968413826
2.137629,0.03137254901960784
2.139402,0.030457007705806057
2.164519,0.03125047684443427
2.164636,0.028976882581826506
2.16472,0.029068436713206684
2.164801,0.03088426031891356
2.19053,0.028976882581826506
2.190659,0.026932173647669186
2.190706,0.029877164873731595
2.190753,0.030426489662012664
2.190796,0.028534370946822308
2.195466,0.029724574654764628
2.19553,0.031280994888227664
2.19561,0.02798504615854124
2.195677,0.027313649195086595
2.198555,0.028976882581826506
2.198651,0.02699320973525597
2.204495,0.027176317998016328
2.20463,0.03141832608529793
2.229577,0.029312581063553826
2.229702,0.027603570611123826
2.229828,0.030075532158388648
2.229889,0.02954146639200427
2.255586,0.027481498435950255
2.255727,0.029449912260624093
2.255822,0.02920576791027695
2.281665,0.02703898680094606
2.281883,0.02981612878614481
2.281939,0.03060959792477302
2.28201,0.02746623941405356
2.307553,0.029144731822690166
2.307676,0.033707179369802394
2.309637,0.031784542610818645
2.309768,0.030807965209430077
2.326697,0.0328526741435874
2.326856,0.031952391851682305
2.327033,0.030640115968566414
2.329481,0.03373769741359579
2.329568,0.03372243839169909
2.329654,0.03053330281528954
2.32973,0.033539330128938734
2.331513,0.03479056992446784
2.331571,0.03160143434805829
2.331641,0.033447775997558556
2.331709,0.0349736781872282
2.357569,0.032028686961165787
2.35768,0.033279926756694896
2.359478,0.03373769741359579
2.359537,0.030823224231326773
2.382802,0.030945296406500344
2.385626,0.03402761882963302
2.385793,0.032318608377203024
2.410568,0.030090791180285344
2.410661,0.03225757228961624
2.410701,0.03176928358892195
2.410739,0.029770351720454717
2.43649,0.03338673990997177
2.43656,0.03433279926756695
2.4366,0.03210498207064927
2.436638,0.03295948729686427
2.444457,0.03356984817273213
2.444508,0.0311284046692607
2.444571,0.032364385442893114
2.446411,0.03402761882963302
2.446498,0.03129625391012436
2.471496,0.033157854581521325
2.471566,0.04025329976348516
2.471608,0.04512092774853132
2.498594,0.04931715877012283
2.498736,0.056275272755016405
2.498814,0.05621423666742962
2.498885,0.047638666361486226
2.498956,0.0409399557488365
2.527618,0.03237964446478981
2.527688,0.0264438849469749
2.530599,0.030334935530632486
2.530731,0.03291371023117418
2.530832,0.030090791180285344
2.530913,0.03088426031891356
2.532468,0.03425650415808347
2.53253,0.030807965209430077
2.534453,0.027878233005264364
2.534529,0.031326771953917754
2.559688,0.030899519340810255
2.559883,0.029663538567177843
2.559976,0.03138780804150454
2.560071,0.03117418173495079
2.58563,0.028366521705958648
2.585916,0.029999237048905166
2.586052,0.03053330281528954
2.616649,0.02749675745784695
2.616781,0.0281528953994049
2.616923,0.02970931563286793
2.617058,0.027924010070954453
2.619475,0.028809033340962846
2.619533,0.03163195239185168
2.619603,0.029785610742351417
2.619674,0.027954528114747846
2.621628,0.03036545357442588
2.621693,0.028503852903028915
2.646612,0.026901655603875793
2.646788,0.0315556572823682
2.646858,0.030411230640115968
2.673533,0.027389944304570077
2.673635,0.030746929121843288
2.67374,0.03170824750133516
2.673823,0.029663538567177843
2.699588,0.03083848325322347
2.699719,0.032730601968413826
2.699817,0.030640115968566414
2.699912,0.03254749370565347
2.717833,0.03607232776379034
2.717988,0.033447775997558556
2.718083,0.03335622186617838
2.721486,0.03842221713588159
2.721549,0.03683527885862516
2.721592,0.03305104142824445
2.721638,0.036453803311207754
2.721677,0.03700312809948882
2.721715,0.03430228122377356
2.747919,0.03588921950102998
2.748093,0.03504997329671168
2.749791,0.03036545357442588
2.74989,0.03088426031891356
2.774707,0.03193713282978561
2.774853,0.028641184100099183
2.774961,0.02908369573510338
2.775056,0.02975509269855802
2.800683,0.026901655603875793
2.800853,0.025436789501792935
2.800956,0.028381780727855344
2.801057,0.027649347676813915
2.80114,0.025635156786449988
2.820463,0.028046082246128024
2.820583,0.028412298771648737
2.820646,0.02623025864042115
2.822488,0.027527275501640344
2.822551,0.027527275501640344
2.822595,0.024612802319371328
2.847485,0.026855878538185704
2.847596,0.0285648889906157
2.849437,0.026245517662317846
2.849501,0.02639810788128481
2.874639,0.028030823224231328
2.874796,0.025055313954375526
2.874904,0.02494850080109865
2.874986,0.028625925078202486
2.901656,0.027145799954222935
2.901801,0.023849851224536506
2.901949,0.026214999618524453
2.90203,0.027435721370260166
2.915496,0.026047150377660793
2.915588,0.02758831158922713
2.915643,0.027237354085603113
2.917573,0.024612802319371328
2.917633,0.026123445487144275
2.942661,0.028076600289921417
2.942806,0.025268940260929275
2.945492,0.025879301136797133
2.945552,0.027832455939574275
2.969692,0.02618448157473106
2.969841,0.02571145189593347
2.969944,0.028366521705958648
2.970037,0.02630655374990463
2.996523,0.024338139925230793
2.996617,0.02664225223163195
2.996673,0.028000305180437935
3.022528,0.0260166323338674
3.022611,0.025818265049210344
3.024676,0.027481498435950255
3.024796,0.02392614633401999
3.049724,0.025024795910582133
3.049865,0.027771419851987486
3.050036,0.02597085526817731
3.05018,0.026031891355764097
3.076636,0.02784771496147097
3.076849,0.025513084611276417
3.077017,0.023941405355916687
3.09579,0.02732890821698329
3.095932,0.02673380636301213
3.095996,0.025299458304722668
3.096048,0.02835126268406195
3.096104,0.02749675745784695
3.096156,0.0260166323338674
3.098528,0.028503852903028915
3.098664,0.02822919050888838
3.098774,0.024673838406958113
3.098858,0.026749065384908826
