Seg,mV
1.91142249,0.0379339284351873
1.91152787,0.01889066910811017
1.91159749,0.03280689707789731
1.93541265,0.04127565423056382
1.93545938,0.020813305867093918
1.93549299,0.028213931486991684
1.93552566,0.04274052033264668
1.95953417,0.02499427786678874
1.9595983,0.025101091020065615
1.95964074,0.04443427176317998
1.95968056,0.030136568245975433
1.96145558,0.02169832913710231
1.96149898,0.04251163500419623
1.97081161,0.03616388189517052
1.97085619,0.021347371633478295
1.98539186,0.039749752040894176
1.99836802,0.03913939116502632
1.99843574,0.01948577096208133
1.99847984,0.03334096284428168
1.9985199,0.041382467383840695
2.00839853,0.020416571297779813
2.00845003,0.027527275501640344
2.01538467,0.04191653315022507
2.01542902,0.02307164110780499
2.02836442,0.0225986114290074
2.02839327,0.04202334630350195
2.04145145,0.027573052567330433
2.04151869,0.019668879224841687
2.05040622,0.04005493247882811
2.06477618,0.032608529793240255
2.06480265,0.01794460975051499
2.06482768,0.037094682230869
2.06485128,0.03825436789501793
2.07436776,0.02226291294728008
2.07441139,0.03904783703364614
2.08336854,0.04948500801098649
2.0834105,0.03439383535515374
2.09670091,0.045761806668192566
2.09673119,0.05313191424429694
2.11039376,0.02124055848020142
2.11044049,0.011902037079423208
2.11046648,0.02758831158922713
2.12437344,0.02320897230487526
2.12439489,0.012863355458915083
2.12441802,0.030640115968566414
2.12444115,0.04005493247882811
2.13934374,0.019668879224841687
2.13936806,0.02742046234836347
2.14837193,0.041763942931258104
2.14840198,0.022964827954528116
2.17534423,0.023361562523842222
2.17536807,0.04205386434729534
2.17539144,0.027512016479743648
2.17541456,0.020523384451056687
2.17543745,0.04086366063935302
2.18335009,0.03279163805600061
2.19646788,0.018600747692072938
2.19654322,0.03788815136949721
2.20384121,0.03781185626001373
2.2040081,0.018951705195696954
2.21654654,0.03384451056687266
2.21661687,0.041290913252460516
2.24046564,0.021042191195544367
2.24055338,0.029602502479591057
2.24061036,0.04336614023041123
2.24066281,0.024200808728160526
2.24072385,0.02504005493247883
2.25039005,0.044083314259555965
2.25044489,0.029358358129243915
