Seg,mV
0.05720139,0.04182497901884489
0.05723977,0.0417792019531548
0.06027722,0.04173342488746471
0.06031537,0.041626611734187836
0.08426332,0.04156557564660105
0.08431673,0.041458762493324176
0.08435392,0.041382467383840695
0.08438826,0.02720683604180972
0.08819366,0.015152208743419547
0.08823299,0.04345769436179141
0.10027266,0.04272526131074998
0.10032034,0.011566338597695888
0.10035658,0.028030823224231328
0.12584138,0.05128557259479667
0.12599826,0.020187685969329367
0.13156199,0.020569161516746776
0.13172102,0.05142290379186694
0.13179827,0.027405203326466773
0.13185954,0.015228503852903029
0.14155698,0.04379339284351873
0.14170241,0.042206454566262305
0.14177132,0.011520561532005799
0.15824652,0.028244449530785077
0.16443992,0.051224536507209886
0.16457629,0.01957732509346151
0.17772293,0.020782787823300525
0.19156456,0.05163653009842069
0.19170618,0.02732890821698329
0.19177294,0.015197985809109636
0.19184732,0.04312199588006409
0.20135045,0.042832074464026856
0.20142317,0.012909132524605172
0.20146227,0.029907682917524988
0.20830679,0.052933546959639886
0.22223139,0.020950637064164186
0.22230339,0.022247653925383384
0.22234106,0.05421530479896239
0.24022245,0.030182345311665523
0.24024701,0.017334248874647136
0.2644937,0.050476844434271764
0.26467085,0.03706416418707561
0.26473975,0.01297016861219196
0.26481056,0.03680476081483177
0.26487899,0.04812695506218052
0.26630735,0.014038300144960708
0.26634216,0.02050812542915999
0.27926826,0.05065995269703212
0.27930331,0.026169222552834364
0.28921223,0.01441977569237812
0.2892375,0.042801556420233464
0.3027699,0.041840238040741586
0.30289841,0.010742351415274281
0.30886388,0.027512016479743648
0.32154965,0.050553139543755246
0.32164407,0.019256885633630885
0.32169223,0.020645456626230258
0.32173562,0.05094987411306935
0.3317585,0.027969787136644542
0.3318789,0.019501029983978027
0.34073973,0.05525291828793774
0.34085965,0.044464789806973375
0.36458445,0.02742046234836347
0.36472487,0.05984588387884337
0.36479974,0.04953078507667658
0.3648603,0.007797360189211872
0.3649292,0.017746242465857938
0.37976718,0.039673456931410694
0.37989545,0.011337453269245441
0.38773465,0.009948882276646066
0.38785768,0.04115358205539025
0.39632177,0.04187075608453498
0.39641333,0.011200122072175174
0.39646053,0.027740901808194093
0.42322922,0.05017166399633784
0.43448639,0.018982223239490347
0.43460464,0.020996414129854278
0.43464422,0.05130083161669337
0.43467808,0.026291294728007935
0.43470526,0.015045395590142672
0.44924831,0.04344243533989471
0.44927287,0.04235904478522927
0.44929171,0.011963073167009996
0.45686483,0.028900587472343024
0.45698476,0.05163653009842069
0.47074318,0.02038605325398642
0.47086287,0.022186617837796598
0.49325323,0.05212481879911498
0.49327779,0.027740901808194093
0.49565744,0.0166323338673991
0.49578118,0.05023270008392462
0.51880121,0.036041809719996945
0.51887035,0.013229571984435798
0.51892042,0.0383916990920882
0.51896381,0.049515526054779886
0.51900649,0.01589990081635767
0.52125812,0.03091477836270695
0.52131748,0.05351338979171435
0.54917836,0.021942473487449453
0.54920602,0.02409399557488365
0.54923129,0.05467307545586328
0.54925442,0.02981612878614481
0.55623722,0.018646524757763027
0.55628991,0.052185854886701764
0.5652535,0.03790341039139391
0.56530309,0.015457389181353476
0.5653441,0.04725719081406882
0.58016133,0.04510566872663462
0.5801847,0.014007782101167316
0.58515286,0.031448844129091325
0.58517838,0.05400167849240864
0.60818243,0.021881437399862667
0.60821462,0.02320897230487526
0.61013722,0.05299458304722667
0.61016083,0.027359426260776684
0.61815953,0.015671015487907225
0.61818433,0.04919508659494926
0.64214015,0.034317540245670256
0.64216256,0.011764705882352941
0.64218545,0.036408026245517665
0.64521766,0.04699778744182498
0.64525795,0.013427939269092852
0.66822314,0.0208896009765774
0.66827989,0.05099565117875944
0.67019701,0.025558861676966506
0.67023945,0.014785992217898832
0.67631912,0.04327458609903105
0.67639399,0.041046768902113374
0.68529439,0.01078812848096437
0.6853497,0.02861066605630579
0.6853888,0.05065995269703212
0.69823742,0.01892118715190356
0.70019245,0.021087968261234456
0.72324467,0.051224536507209886
0.72331953,0.025909819180590526
0.73723173,0.015472648203250172
0.7372911,0.04937819485770962
0.74624801,0.03421072709239338
0.74629927,0.011718928816662852
0.76019287,0.03656061646448463
0.7602551,0.04744029907682917
0.76028681,0.013870450904097047
0.76032138,0.021637293049515526
0.78322506,0.0515907530327306
0.78330326,0.026169222552834364
0.78335857,0.015518425268940261
0.78518486,0.04919508659494926
0.78524399,0.03401235980773632
0.79822016,0.011764705882352941
0.79828334,0.03692683299000534
0.79832745,0.04748607614251926
0.8078289,0.01351949340047303
0.80788207,0.02124055848020142
0.81224751,0.05154497596704051
0.81230354,0.025879301136797133
0.81824493,0.0153505760280766
0.81831551,0.049103532463569084
0.83239102,0.033707179369802394
0.83250666,0.011749446860456245
0.83258343,0.03688105592431525
0.86227131,0.047180895704585335
0.86233592,0.013672083619439994
0.8623929,0.021545738918135347
0.86244559,0.05151445792324712
0.86529088,0.025818265049210344
0.86536217,0.015457389181353476
0.87822795,0.04936293583581292
0.8782897,0.03430228122377356
0.88621092,0.013183794918745708
0.88627434,0.03887998779278248
0.89924264,0.04881361104753185
0.89930058,0.014679179064621958
0.8993969,0.023010605020218206
0.92324042,0.05407797360189212
0.92331481,0.028809033340962846
0.92520618,0.018005645838101776
0.92525554,0.05067521171892882
0.93124509,0.03442435339894713
0.93130755,0.012375066758220797
0.94821978,0.037415121690699625
0.94829631,0.0473334859235523
0.94834185,0.013275349050125887
0.95019197,0.021011673151750974
0.97322845,0.05069047074082551
0.97330904,0.024963759822995348
0.9733572,0.014862287327382314
0.97528362,0.043137254901960784
0.98998094,0.04046692607003891
0.99001694,0.010330357824063477
0.99005032,0.028198672465094988
0.99008918,0.050049591821164266
0.99817419,0.017715724422064545
0.99819779,0.020813305867093918
1.01113415,0.05084306095979248
1.01115918,0.026459143968871595
1.01616645,0.019623102159151598
1.01619053,0.05546654459449149
1.04017425,0.042877851529716945
1.04019952,0.026459143968871595
1.04022264,0.060578316929884794
1.04817581,0.04937819485770962
1.0481987,0.008056763561455712
1.05318451,0.018524452582589456
1.0532167,0.038284885938811325
1.06830168,0.009521629663538568
1.06836772,0.00971999694819562
1.07629132,0.04127565423056382
1.07635617,0.040283817807278556
1.09063435,0.010223544670786603
1.09071589,0.028000305180437935
1.09077454,0.04962233920805676
1.11316037,0.017471580071717403
1.1131866,0.02059967956054017
1.12720919,0.05090409704737926
1.12725663,0.02499427786678874
1.12729192,0.01530479896238651
1.12732458,0.04892042420080873
1.14524055,0.03302052338445106
1.14528513,0.011612115663385977
1.14532232,0.037125200274662394
1.14535689,0.04716563668268864
1.14538503,0.013488975356679637
1.15721297,0.021927214465552756
1.1812613,0.05215533684290837
1.18134308,0.026092927443350882
1.18139935,0.01617456321049821
1.18145084,0.04998855573357748
1.18150091,0.03405813687342641
1.1815424,0.012726024261844816
1.18730497,0.03820859082932784
1.18737769,0.04840161745632105
1.20225167,0.015106431677729458
1.20231223,0.0234531166552224
1.21528482,0.0537575341420615
1.21535897,0.027405203326466773
1.22822118,0.01770046540016785
1.22827196,0.051606012054627295
1.23028588,0.03578240634775311
1.23035002,0.014724956130312047
1.23040867,0.04013122758831159
1.24359751,0.049774929427023724
1.24372053,0.01594567788204776
1.25322938,0.03189135576409552
1.25327873,0.05316243228809033
1.26725721,0.021011673151750974
1.26731801,0.02418554970626383
1.2812252,0.05362020294499122
1.28126526,0.02720683604180972
1.29029918,0.01687647821774624
1.29036927,0.04963759822995346
1.29627204,0.03389028763256275
1.29632044,0.012329289692530708
1.30129457,0.03764400701915007
1.31530452,0.04666208896009766
1.31544352,0.012756542305638208
1.32024574,0.021149004348821242
1.3203094,0.05049210345616846
1.34439158,0.024124513618677044
1.34445477,0.014312962539101243
1.34449267,0.04312199588006409
1.34452701,0.03994811932555123
1.34455538,0.009918364232852674
1.35350204,0.028168154421301595
1.35354233,0.0490272373540856
1.36724734,0.017120622568093387
1.36727071,0.020920119020370793
1.37749314,0.05058365758754864
1.37761569,0.023956664377813384
1.40146375,0.01470969710841535
1.40162635,0.043717097734035246
1.40170813,0.040161745632104985
1.40177107,0.01002517738612955
1.40184093,0.028641184100099183
1.41122508,0.04995803768978409
1.42044544,0.017578393224994278
1.42056942,0.02153047989623865
1.43454862,0.051102464332036315
1.43466854,0.024719615472648202
1.43471742,0.015335317006179903
1.45974731,0.04864576180666819
1.45992184,0.032654306858930345
1.45999146,0.011398489356832226
1.46449852,0.03739986266880293
1.46463847,0.04643320363164721
1.47168922,0.01249713893339437
1.47181249,0.02136263065537499
1.48085594,0.05094987411306935
1.48097682,0.024536507209887846
1.48684669,0.0153505760280766
1.48696637,0.04878309300373846
1.50046492,0.032608529793240255
1.50055814,0.011322194247348745
1.50060558,0.03732356755931945
1.52590585,0.04620431830319677
1.52603865,0.012512397955291066
1.53981161,0.02136263065537499
1.53993583,0.05078202487220569
1.54534721,0.02435339894712749
1.54546762,0.0153505760280766
1.56050444,0.04887464713511864
1.56061864,0.03245593957427329
1.56065845,0.011123826962691692
1.56070065,0.03723201342793927
1.57572818,0.04643320363164721
1.57586288,0.01254291599908446
1.57594109,0.021637293049515526
1.59947252,0.05128557259479667
1.59959674,0.024658579385061417
1.59967518,0.015289539940489814
1.59974551,0.04931715877012283
1.61453867,0.03375295643549248
1.61465073,0.012787060349431601
1.61472774,0.03860532539864195
1.61479926,0.047302967879758906
1.61485672,0.013885709925993743
