Seg,mV
2.38138819,0.04824902723735409
2.38155103,0.02311741817349508
2.38631487,0.01736476691844053
2.3864522,0.046890974288548104
2.40029454,0.030457007705806057
2.40042233,0.013717860685130083
2.42323661,0.037201495384145876
2.42337704,0.042832074464026856
2.42344451,0.013702601663233387
2.42488647,0.02362096589608606
2.4249289,0.04823376821545739
2.42496204,0.02323949034866865
2.42499471,0.017883573662928205
2.43393302,0.04707408255130846
2.44487643,0.030167086289768826
2.44489765,0.01385519188220035
2.45687723,0.037918669413290605
2.45690131,0.04373235675593194
2.47087646,0.01513694972152285
2.47090244,0.025391012436102846
2.48499131,0.04962233920805676
2.48511553,0.024322880903334097
2.48519349,0.019424734874494545
2.4852643,0.04963759822995346
2.50039721,0.0324254215304799
2.50049829,0.015579461356527047
2.50054479,0.04423590447852293
2.51041961,0.03773556115053025
2.51054955,0.012954909590295263
2.5335052,0.031158922713054094
2.53360629,0.04675364309147784
2.53540015,0.017471580071717403
2.53554463,0.02362096589608606
2.54314375,0.048340581368734266
2.54323339,0.022125581750209813
2.55339909,0.017471580071717403
2.55352163,0.04654001678492409
2.56137919,0.029053177691309988
2.56152582,0.01356527046616312
2.57039237,0.037415121690699625
2.58364749,0.04240482185091936
2.5837667,0.013504234378576334
2.5973599,0.02391088731212329
2.59748244,0.04824902723735409
2.59755993,0.02511635004196231
2.59762979,0.02371252002746624
2.61221695,0.05493247882810712
2.61233902,0.04156557564660105
2.62141538,0.032074464026855876
2.62154031,0.05947966735332265
2.63139486,0.04235904478522927
2.63150597,0.006240939955748837
2.64540339,0.02026398107881285
2.6582458,0.036743724727244985
2.65835261,0.010437170977340352
2.65839314,0.014053559166857405
2.65843511,0.041718165865568015
2.6584785,0.03596551461051346
2.66539097,0.012329289692530708
2.6655128,0.0311284046692607
2.67840862,0.04626535439078355
2.67853117,0.016723887998779278
2.68539548,0.024277103837644008
2.68551683,0.047928587777523464
2.70862961,0.02276646066987106
2.70876789,0.018829633020523383
2.71245313,0.04777599755855649
2.72000885,0.029999237048905166
2.7200439,0.015152208743419547
2.73092723,0.03904783703364614
2.73095179,0.04324406805523766
2.73096991,0.014526588845654994
2.73099136,0.025650415808346684
2.7413075,0.04936293583581292
2.74144864,0.023804074158846417
2.75061131,0.020141908903639278
2.75075293,0.0490272373540856
2.77331924,0.031326771953917754
2.77346063,0.01651026169222553
2.77354026,0.0469062333104448
2.78149104,0.038117036697947665
2.78161955,0.014770733196002136
2.79039621,0.034363317311360345
2.79053879,0.049271381704432744
2.79848027,0.020019836728465707
2.79860449,0.02835126268406195
2.81245589,0.05194171053635462
2.81259203,0.02589456015869383
2.82638741,0.022613870450904097
2.82650924,0.051224536507209886
2.83520913,0.03364614328221561
2.8353312,0.018097199969481958
2.83540773,0.0477454795147631
2.84415078,0.03968871595330739
2.84427285,0.015625238422217136
2.85801339,0.0413519493400473
2.85805941,0.04431219958800641
2.86622238,0.01518272678721294
2.86634517,0.026626993209735255
2.88040423,0.04971389333943694
2.88052726,0.023102159151598384
2.89338589,0.01953154802777142
2.89351034,0.048172732127870606
2.89838624,0.029022659647516595
2.89849997,0.014404516670481423
2.89858222,0.0383916990920882
2.91248131,0.041260395208667124
2.91261292,0.01271076523994812
2.92138815,0.024612802319371328
2.9215095,0.04745555809872587
2.94523883,0.021225299458304724
2.94535899,0.01879911497672999
2.94543695,0.04687571526665141
2.94550657,0.028046082246128024
2.95747828,0.013962005035477227
2.95761943,0.03846799420157168
2.96245551,0.04107728694590677
2.96258736,0.012634470130464637
2.97135472,0.024750133516441595
2.97735429,0.047730220492866404
2.97749329,0.021423666742961776
2.99117661,0.01892118715190356
2.99131417,0.0473182269016556
3.00535154,0.028336003662165255
3.00547886,0.014770733196002136
3.01320195,0.03906309605554284
3.01336718,0.04147402151522087
3.01343298,0.013244831006332494
3.02105236,0.02545204852368963
3.02109432,0.048340581368734266
3.0322144,0.021896696421759364
3.03234982,0.019378957808804456
3.03242755,0.047806515602349886
3.05096698,0.028366521705958648
3.05098891,0.01470969710841535
